user_id,item_ids,mask,item_titles,replaced_item_titles,timestamp
1437,"[3766, 4277, 4097, 4116, 4284, 2208, 3770, 3913, 4079, 4309, 4523]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Limitless', 'Dorfman in Love', 'Mama', 'Django Unchained (2012)', 'Mama', 'Monster-in-Law', 'One Day', 'The Lucky One', 'Silver Linings Playbook', 'Touch', 'The Adventurer: The Curse of the Midas Box']",[],1397520000
3027,"[219, 2705, 297, 2161, 457, 684, 1169, 1226, 2511, 224, 360]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['White Christmas', 'The Starter Wife', 'Blood Alley', 'Six Feet Under - The Complete Fourth Season', 'River of No Return', 'The Barbarian and The Geisha', 'Castaway Cowboy', 'The Parent Trap', 'Do Not Disturb', 'The Green Berets', 'The Shop Around the Corner']",[],1417305600
1072,"[1560, 1540, 275, 281, 287, 1064, 2012, 2626, 2527, 2283, 1534]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Deja Vu', 'The Omen', 'Halloween 4', 'Halloween 5', ""We're No Angels"", 'Halloween H20', 'Seinfeld: Season 3', 'Seinfeld: Season 8', 'The King of Queens: Season 7', 'Andy Griffith Show (Paramount): The Complete 5th Season (Checkpoint)', 'Fantastic Four']",[],1181865600
371,"[1471, 9, 1351, 315, 1443, 1470, 1589, 1600, 918, 219, 664]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Hotel New Hampshire', 'Close Encounters of the Third Kind', 'Jurassic Park III', 'Young Frankenstein', 'The Family Man', 'Things You Can Tell Just By Looking at Her', 'Just Visiting', 'Legally Blonde', 'Emma', 'White Christmas', 'Jesse James']",[],1007769600
6085,"[1761, 4445, 2631, 3768, 4142, 4415, 2167, 3798, 4576, 1835, 4607]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Knockaround Guys', 'Taken - Single-Disc Extended Cut', 'Jesse Stone: Death In Paradise', 'The Perfect Host', 'New Tricks: Season 9', 'Magic City: Season 2', 'Oldboy', 'Masterpiece Mystery: Inspector Lewis 4', 'True Detective', 'Yes, Prime Minister: The Complete Collection', 'Blood Ties']",[],1425168000
1255,"[3569, 3727, 3729, 3657, 3714, 40, 270, 3508, 3656, 3766, 4053]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Robin Hood', 'Battle: Los Angeles', 'The Eagle', 'Sucker Punch', 'Season Of The Witch', 'The Breakfast Club', 'Say Anything', 'I Love You Phillip Morris', 'The Lincoln Lawyer', 'Limitless', 'Hatfields &amp; McCoys']",[],1338336000
105,"[9, 98, 1306, 1043, 113, 315, 1079, 1498, 222, 1276, 1883]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Close Encounters of the Third Kind', 'The Silence of the Lambs', 'Saving Private Ryan', 'Producers', 'This Is Spinal Tap', 'Young Frankenstein', ""There's Something About Mary"", 'Pirates of the Caribbean: The Curse of the Black Pearl', 'Straw Dogs', 'Punch-Drunk Love', 'American Splendor']",[],1097971200
6131,"[3883, 4119, 4220, 4252, 4265, 4370, 4371, 4500, 3037, 3944, 4120]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['G.I. Joe: Retaliation', 'Cloud Atlas', 'Now You See Me', ""World's End"", '300: Rise of an Empire', 'Percy Jackson: Sea of Monsters', 'The Secret Life of Walter Mitty 2013', 'Lone Survivor [DVD]', 'Yosemite: Ascending Rhythm', 'Underworld: Awakening', 'The Hobbit: The Battle of the Five Armies [DVD] [2015]']",[],1446508800
2767,"[3706, 4500, 3250, 4265, 2560, 3882, 4100, 3879, 3949, 4643, 2142]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['In Time', 'Lone Survivor [DVD]', 'TCM Greatest Classic Films Collection: John Wayne Westerns (The Cowboys / Fort Apache / Rio Bravo / The Searchers)', '300: Rise of an Empire', 'The Raid', 'The Grey', 'The Man with the Iron Fists', 'The Expendables 2', 'Taken 2', 'Taken 2', 'The Melody of Oblivion: Monotone']",[],1413590400
117,"[168, 1869, 344, 2102, 5, 1525, 5028, 430, 2302, 447, 43]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Way Out West', 'Gigli', 'A Day at the Races', ""OCEAN'S TWELVE (WS) (DVD)"", 'The Avengers', 'King Kong', ""King Kong (The Huntsman: Winter's War Fandango Cash Version) [Blu-ray]"", ""The Lone Ranger's Triumph"", 'Mrs Henderson Presents Region 2 - Non USA Format  UK', 'Master of Ballantrae', 'The Mummy']",[],1153267200
1385,"[795, 3656, 3660, 3661, 1151, 3585, 1361, 1550, 3753, 3704, 3518]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Short Cuts', 'The Lincoln Lawyer', 'Super 8', 'Fast Five', 'The Last of the Mohicans', 'Crazy, Stupid, Love', 'The House of Mirth', 'Sweet Land', 'Like Crazy', 'Immortals', ""You Don't Know Jack""]",[],1322524800
2616,"[1785, 1503, 1514, 1149, 1957, 1956, 1972, 1524, 1794, 2099, 2426]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Radio', 'Lost in Translation', 'In America', 'Nitro Girls Swimsuit Calendar Special', 'The Company', 'The Barbarian Invasions', 'The Dreamers', 'Collateral', 'The Jeffersons - The Complete Second Season', 'The Jeffersons - The Complete Third Season', 'The Jeffersons: Season 5']",[],1370736000
6808,"[3437, 1671, 2324, 4705, 4754, 4788, 687, 1498, 4120, 4764, 4912]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Jennifer&#39;s Body [Blu-ray]', 'Wolfhound', 'HERCULES', 'Ancient Aliens: Season 6, Volume 1', 'Star Wars: The Clone Wars - The Lost Missions', 'Guardians Of The Galaxy Region Free', 'Bubbe Meises Bubbe Stories', 'Pirates of the Caribbean: The Curse of the Black Pearl', 'The Hobbit: The Battle of the Five Armies [DVD] [2015]', 'Big Hero 6', 'Hobbit 3: The Battle of the Five Armies']",[],1427500800
5660,"[433, 1382, 2051, 3120, 3337, 3543, 637, 922, 2844, 2844, 3103]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Strictly Business', 'Speed', 'The Village: Vista Series', 'The Longshots', 'Saw VI', ""Tyler Perry's Why Did I Get Married Too?"", 'Abraham', ""Preacher's Wife"", 'Parachute Express - Come Sing With Us!', 'Parachute Express - Come Sing With Us!', 'Devil in a Blue Dress/Arlington Road']",[],1439510400
279,"[3653, 3143, 1382, 1961, 1218, 70, 1341, 1356, 3155, 3898, 687]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Mission: Impossible Ghost Protocol', 'The Final Destination', 'Speed', 'Sherlock Holmes', 'The 7th Victim (1943)', 'Murder at 1600', 'Requiem for a Dream Unrated Edition', ""Requiem for a Dream - Director's Cut"", 'Tropic Thunder', 'The Double', 'Bubbe Meises Bubbe Stories']",[],1377648000
2091,"[4576, 4385, 4547, 4371, 4495, 4720, 4885, 4102, 4712, 4955, 4935]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['True Detective', 'Hummingbird', 'Homefront', 'The Secret Life of Walter Mitty 2013', 'Thanks for Sharing', 'A Most Wanted Man', 'Lucy', 'Dawn of the Planet of the Apes', 'The Theory Of Everything 2015', 'The Gift', 'Love &amp; Mercy Digital']",[],1443312000
791,"[5040, 4974, 2400, 1340, 372, 2522, 21, 1242, 187, 149, 1053]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Pan's Labyrinth [Blu-ray] [Blu-ray] (2009)"", 'Gran Torino', 'Weeds: Season 1', 'Dancer in the Dark', 'Champ', 'The Loneliness of the Long Distance Runner', 'Dolores Claiborne', 'Ballad of Cable Hogue', 'Dragonslayer', 'Extreme Prejudice', ""Prizzi's Honor""]",[],1286755200
445,"[19, 1566, 2270, 2399, 2221, 2035, 2367, 1598, 3075, 326, 1554]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Beauty and The Beast The Criterion Collection', 'Wordplay', 'Half Light', 'Freedomland', 'Descent,the Version anglais', 'Der Untergang', 'Masters of Horror - Don Coscarelli - Incident on and off a Mountain Road', 'Songcatcher', 'Office Space (Two-Disc Special Edition + Digital Copy)', 'Battleship Potemkin', ""Pan's Labyrinth""]",[],1169683200
2840,"[1505, 1786, 1474, 1764, 80, 706, 1363, 1480, 1491, 1017, 1883]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Old School', 'Identity', 'K-Pax', 'Family Guy, Volume One', 'The Fugitive', 'Ninja Scroll', 'Scary Movie 2', 'The Lord of the Rings: The Return of the King', 'Chicago', 'The Big Lebowski', 'American Splendor']",[],1076889600
1995,"[169, 2451, 2980, 2980, 2330, 998, 1813, 3003, 3003, 3069, 2141]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Howard the Duck', ""Combien tu m'aimes? / How much do you love me?(Original French Version with English Subtitles)"", 'Zombies Anonymous', 'Zombies Anonymous', 'House of the Dead II', 'Zombie', 'Hell House', 'Picture This', 'Picture This', 'The Closer', 'Cursed']",[],1226275200
4217,"[2269, 1621, 1639, 1866, 1062, 3649, 2167, 2916, 2916, 3028, 3635]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The River King', 'Firm: 5 Day Abs', 'Breakout', 'Avalon', 'Bettie Page: Uncovered', 'All-Star Superman', 'Oldboy', 'The Counterfeiters', 'The Counterfeiters', ""Get Smart's Bruce and Lloyd: Out of Control"", 'Altitude']",[],1305417600
6950,"[4045, 4054, 3960, 4118, 3181, 4039, 3862, 4128, 4145, 4094, 4124]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Marley', 'Headhunters', 'Where Do We Go Now?', 'Hysteria [DVD] [2012]', 'Under The Bombs', 'Seeking a Friend for the End of the World', ""King of Devil's Island"", 'The Queen of Versailles', 'For a Good Time, Call...', 'Pitch Perfect', 'The Imposter Reg.A/B/C United Kingdom']",[],1350086400
474,"[3314, 3468, 3507, 2209, 1337, 413, 1927, 3292, 3577, 3639, 2873]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Iron Man 2', 'Hot Tub Time Machine', 'Daybreakers Blu-ray w/ Digital Copy [Blu-ray] (2010) Ethan Hawke; Willem Dafoe', 'Dead And Breakfast R', 'Battlefield Earth', 'Toy Soldiers', 'Elephant', 'Cloudy with a Chance of Meatballs', 'The Expendables', 'Machete', 'Day of the Dead']",[],1289692800
1292,"[1534, 2288, 1102, 5094, 1554, 2216, 3030, 2077, 2234, 941, 1090]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fantastic Four', 'The Constant Gardener', 'Elizabeth', 'V for Vendetta', ""Pan's Labyrinth"", 'Turtles Can Fly', 'Lonesome Dove', 'The Final Cut', 'Mysterious Skin', 'Albino Alligator', 'Trees Lounge']",[],1212019200
4252,"[3473, 3518, 3596, 1030, 3466, 3712, 1725, 1877, 3836, 3929, 3947]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Most Dangerous Man in America: Daniel Ellsberg and the Pentagon Papers', ""You Don't Know Jack"", 'Fantasia &amp; Fantasia 2000', 'Metropolis Full Screen', 'Burlesque', 'My Own Love Song', 'The Monkees: Season 1', 'The Monkees: Season 2', 'Masterpiece Contemporary: Page Eight', 'Moneyball', 'The Song of Lunch']",[],1328572800
3487,"[1359, 237, 1436, 1491, 1459, 1498, 2740, 1901, 502, 1960, 351]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Memento', 'Wait Until Dark', 'A History of Britain 3500 B.C. - 1603 A.D.', 'Chicago', 'The Red Badge of Courage', 'Pirates of the Caribbean: The Curse of the Black Pearl', 'Corazon de Caballero', 'Wonderland', ""Lorenzo's Oil"", 'The Simpsons - The Complete Fourth Season', 'Father of the Bride']",[],1088467200
2101,"[972, 1121, 1328, 1123, 1214, 1991, 1524, 624, 2188, 2086, 286]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Scream', ""Maybe I'll Come Home in the Spring"", 'The Leopard', 'The Happiest Millionaire', '13 Going on 30 / Dubbing Language: English, Mandarin', 'Godsend', 'Collateral', 'Superman the Movie', 'The Polar Express', 'Flight of the Phoenix', 'Since You Went Away']",[],1109030400
54,"[1541, 201, 174, 2043, 663, 2856, 2856, 2215, 3012, 3012, 1502]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Queen', 'Looking for Mr. Goodbar', 'Star Trek - The Original Series, Episode 16: The Menagerie Part I &amp; II', 'Godzilla: Final Wars', 'Caligula', ""Archie's Funhouse: Complete Series"", ""Archie's Funhouse: Complete Series"", 'Die, Monster, Die! / The Dunwich Horror', 'Raising Jeffrey Dahmer', 'Raising Jeffrey Dahmer', 'Harry Potter and the Prisoner of Azkaban']",[],1321747200
1233,"[1344, 1534, 1534, 1562, 2358, 2947, 2947, 3075, 3078, 3136, 3159]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Dude, Where's My Car?"", 'Fantastic Four', 'Fantastic Four', 'I Am Legend', 'Dragon Ball Z: Vegeta Saga - Season 1', 'Alien vs. Predator / Aliens vs. Predator', 'Alien vs. Predator / Aliens vs. Predator', 'Office Space (Two-Disc Special Edition + Digital Copy)', 'Dragon Ball Z: Season 6', 'Drawn Together - The Complete Series', 'Dragonball: Evolution']",[],1409443200
7879,"[4537, 4178, 4265, 4788, 4754, 4120, 4912, 4514, 4828, 4834, 4817]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Cheap Thrills *', 'Stitches', '300: Rise of an Empire', 'Guardians Of The Galaxy Region Free', 'Star Wars: The Clone Wars - The Lost Missions', 'The Hobbit: The Battle of the Five Armies [DVD] [2015]', 'Hobbit 3: The Battle of the Five Armies', 'Nun', 'Still Alice anglais', 'A Girl Walks Home Alone at Night', 'Kingsman: The Secret Service']",[],1434758400
1802,"[4265, 4623, 4519, 4537, 4553, 1415, 4579, 4592, 4595, 4622, 4568]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['300: Rise of an Empire', 'Vendetta', 'The Hungover Games', 'Cheap Thrills *', 'Odd Thomas', 'Beowulf', 'Chinese Zodiac', 'Playdate', 'Better Living Through Chemistry', '13 Sins', 'Vampire Academy']",[],1397260800
1360,"[322, 898, 1306, 3345, 3585, 4039, 4518, 4102, 1089, 4183, 4712]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['High Anxiety', 'Dinner at Eight', 'Saving Private Ryan', 'Stone Of Destiny', 'Crazy, Stupid, Love', 'Seeking a Friend for the End of the World', 'Diana', 'Dawn of the Planet of the Apes', 'Ayn Rand: A Sense of Life', 'Great Expectations 2012', 'The Theory Of Everything 2015']",[],1428710400
3698,"[1521, 1529, 2121, 2141, 2119, 1534, 862, 2088, 1536, 1309, 2393]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['White Noise', 'They', 'Devour', 'Cursed', 'Boogeyman', 'Fantastic Four', 'Dawn of the Dead', 'Sybil', 'United 93', ""Let's Scare Jessica to Death"", 'The Hills Have Eyes']",[],1167177600
1665,"[1042, 1147, 1327, 3869, 1031, 1297, 2122, 2877, 2877, 161, 185]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Witches', 'Night Tide', 'The Pit and The Pendulum', 'Safe House', 'Black Sabbath', 'The Sentinel', ""The Joan Crawford Collection: (Humoresque / Possessed (1947) / The Damned Don't Cry / The Women / Mildred Pierce)"", ""Rob Zombie's HALLOWEEN UNRATED Director's Cut (with LENTICULAR 3-D Slipcover) 2-Disc Special Edition"", ""Rob Zombie's HALLOWEEN UNRATED Director's Cut (with LENTICULAR 3-D Slipcover) 2-Disc Special Edition"", 'Rain', 'The Elephant Man']",[],1384819200
6149,"[1444, 3163, 3200, 3208, 3299, 3310, 468, 572, 2162, 3341, 3424]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Ring', 'Resident Evil: Degeneration', 'Wonder Woman', 'Afro Samurai', 'The Sky Crawlers', 'Green Lantern: First Flight', 'Castle of Cagliostro', 'The Last Unicorn', ""Steamboy: Director's Cut - Gift Set"", 'Superman/Batman: Public Enemies', '9 2009']",[],1262131200
929,"[653, 525, 815, 1479, 740, 773, 451, 1252, 1148, 451, 452]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Mothra', 'The Hidden Fortress', 'Doctor Who - Kinda', 'Y Tu Mama Tambien', 'Doctor Who: The Curse of Peladon', 'Doctor Who - The Rescue/The Romans', ""Don't Bother to Knock"", 'Doctor Who - Nightmare of Eden', 'Dr. Who - Terror of the Zygons', ""Don't Bother to Knock"", ""Let's Make Love""]",[],1075593600
789,"[3909, 3628, 3658, 3979, 3753, 3742, 3465, 3848, 3865, 3943, 3983]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Way', 'Beginners', 'Friends with Benefits', 'Martha Marcy May Marlene', 'Like Crazy', 'The Skin I Live In 2011', 'Footloose', 'Young Adult', 'Snow Flower and the Secret Fan', 'The Double Hour', 'Carnage']",[],1332633600
2796,"[2511, 241, 671, 3148, 72, 115, 3276, 3500, 1054, 4060, 4137]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Do Not Disturb', 'Around the World in 80 Days', 'Blue Sky', 'Matlock', 'Oh God Book 2', 'Oh God You Devil', 'Uncle Nino', ""Father's Little Dividend - 1951"", 'The Parent Trap Walt Disney Pictures Presents', 'Darling Companion', 'Last Vegas']",[],1425254400
622,"[363, 445, 3619, 1625, 412, 106, 2617, 4608, 3654, 4046, 1132]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Tarzan the Ape Man', 'The Living Daylights The James Bond 007 Collection', 'Resident Evil: Afterlife', 'Joy Ride', ""Devil's Brigade"", 'Wolf', 'Big Bad Wolf', 'Dr. Goldfoot and the Bikini Machine / Dr. Goldfoot and the Girl Bombs - Digitally Remastered', 'Drive Angry', 'I Will Fight No More Forever', 'Instinct']",[],1400976000
382,"[1997, 3779, 4403, 4564, 840, 679, 288, 3607, 4576, 4159, 4501]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Return', 'Harry Potter - Complete 8-Film Collection', 'Dexter: The Complete Final Season', 'The Lunchbox (2013)', 'Caravaggio', 'Edward II', 'Cruising', 'Against All Odds', 'True Detective', 'Following-Complete Series 1', '12 Years a Slave']",[],1409616000
157,"[50, 1118, 991, 169, 1161, 790, 819, 3103, 78, 766, 1844]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Rambo 1: First Blood', 'Enemy Of The State', 'Metro', 'Howard the Duck', 'End of Days', 'Cutthroat Island', 'Airport 77', 'Devil in a Blue Dress/Arlington Road', 'Message in a Bottle', ""Earth's Core"", 'The Core']",[],1056585600
2092,"[1506, 1971, 1524, 2051, 2077, 2110, 2164, 2035, 1211, 1779, 2167]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Eternal Sunshine of the Spotless Mind', 'Against the Ropes', 'Collateral', 'The Village: Vista Series', 'The Final Cut', 'The Life and Death of Peter Sellers', 'Alexander', 'Der Untergang', 'Les Choristes (2004) / The Chorus', 'Callas Forever', 'Oldboy']",[],1131840000
655,"[1354, 19, 1444, 1496, 3624, 1495, 1832, 1949, 2042, 105, 2093]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Lord of the Rings: The Fellowship of the Ring', 'Beauty and The Beast The Criterion Collection', 'Ring', 'The Pianist', 'La Femme Nikita: Season 1', 'Holes', 'The Dick Van Dyke Show: Season 1', 'SCTV: Volume 1 - Network 90', 'Buster Keaton Collection: (The Cameraman / Spite Marriage / Free &amp; Easy)', 'Dr. Strangelove: Or, How I Learned to Stop Worrying and Love the Bomb', 'F for Fake']",[],1114819200
7428,"[2992, 2992, 3195, 3291, 3093, 1915, 3441, 3463, 3506, 4499, 4498]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Semi-Pro', 'Semi-Pro', 'Role Models 2009 Seann William Scott; Paul Rudd; Elizabeth Banks', 'The Hangover - UNRATED', 'Four Christmases (DVD)', 'Cabin Fever Region 2', 'Up in the Air', 'The Other Guys', 'Collapse', 'Jackass Presents: Bad Grandpa', 'Inequality for All']",[],1407801600
144,"[1186, 2247, 1021, 2252, 3769, 2101, 3769, 343, 343, 220, 1355]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Abominable Snowman', 'Where the Sidewalk Ends', 'Krakatoa East of Java', 'Plunder of the Sun', 'A Walk in the Sun / Go for Broke (Double Feature)', 'The Errol Flynn Signature Collection - Volume 1: (Captain Blood / The Private Lives of Elizabeth and Essex / The Sea Hawk / They Died with Their Boots On / Dodge City / and more)', 'A Walk in the Sun / Go for Broke (Double Feature)', 'The Fall of the Roman Empire EP mode', 'The Fall of the Roman Empire EP mode', 'Hud', 'Lara Croft: Tomb Raider']",[],1162944000
3580,"[872, 260, 2000, 2180, 696, 2743, 1370, 1074, 379, 2649, 2136]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['T-Men', 'I Wake Up Screaming', 'The Marx Brothers Silver Screen Collection: (The Cocoanuts / Animal Crackers / Monkey Business / Horse Feathers / Duck Soup)', 'Somewhere in the Night', 'House on 92nd Street', ""Usual Suspects/Director's Gift Pack"", 'Beyond a Reasonable Doubt', 'The Blue Gardenia', 'Night of the Hunter', 'Where Danger Lives / Tension', 'Murder, My Sweet']",[],1453766400
3377,"[650, 1553, 749, 813, 1058, 1670, 3005, 3005, 589, 1233, 625]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Little Giants', 'Bridge to Terabithia', 'Crimson Tide', ""Mr. Holland's Opus"", 'Lean on Me', 'The Rookie', 'Meet The Spartans', 'Meet The Spartans', 'Iron Will', 'The Man From Snowy River', 'Sister Act 2']",[],1378512000
383,"[856, 1292, 9, 1418, 1463, 1345, 1443, 105, 1306, 2743, 852]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Independence Day', 'Virus', 'Close Encounters of the Third Kind', 'Frequency (DVD)', 'Space Cowboys', 'Men of Honor', 'The Family Man', 'Dr. Strangelove: Or, How I Learned to Stop Worrying and Love the Bomb', 'Saving Private Ryan', ""Usual Suspects/Director's Gift Pack"", 'Star Trek - Deep Space Nine, Episode 3: A Man Alone']",[],1046390400
2519,"[3004, 639, 67, 825, 1192, 1206, 1360, 1683, 2636, 2637, 3265]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Miss Conception', 'Oblivion', 'A Streetcar Named Desire', 'Restoration', 'Reindeer Games', 'The Cider House Rules', 'Waking Up in Reno', 'Death of a Cheerleader', 'Neverwas', 'The Contract', 'The Ramen Girl']",[],1372809600
4079,"[664, 2431, 611, 2101, 2539, 2477, 2476, 2575, 3073, 1868, 2590]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Jesse James', 'True Story of Jesse James, The', 'Plan 9 From Outer Space', 'The Errol Flynn Signature Collection - Volume 1: (Captain Blood / The Private Lives of Elizabeth and Essex / The Sea Hawk / They Died with Their Boots On / Dodge City / and more)', 'Wild Wild West: Complete Second Season', 'Colt 45/Tall Man Riding/Forth', 'The Man Behind the Gun / Thunder Over the Plains / Riding Shotgun', 'Ironside: Season 1', 'She - In COLOR! Also Includes the Original Black-and-White Version which has been Beautifully Restored and Enhanced!', 'Babylon 5: Season 4', ""Pirates of the Golden Age Movie Collection: (Against All Flags / Buccaneer's Girl / Yankee Buccaneer / Double Crossbones)""]",[],1172880000
4158,"[1477, 224, 1562, 2676, 169, 2907, 2907, 871, 2020, 1354, 2183]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['24: Season 1', 'The Green Berets', 'I Am Legend', 'Grindhouse Presents: Death Proof', 'Howard the Duck', 'Life After People', 'Life After People', 'Dead Man', 'The Chronicles of Riddick', 'The Lord of the Rings: The Fellowship of the Ring', 'Layer Cake']",[],1248048000
996,"[444, 2323, 184, 434, 1540, 2495, 2479, 183, 2414, 1557, 391]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Star Trek VI - The Undiscovered Country', 'I Dream of Jeannie: Season 1', 'When Worlds Collide', 'Dead Again', 'The Omen', 'Dead Mary', 'DuckTales - Volume 2', 'Star Trek II - The Wrath of Khan', 'Severed: Forest of the Dead', 'The Secret - Extended Edition', 'Ring of Bright Water']",[],1198022400
