user_id,item_ids,mask,item_titles,replaced_item_titles,timestamp
290,"[19, 1159, 69, 2014, 1017, 2201, 246, 1518, 3024, 9, 1340]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Beauty and The Beast The Criterion Collection', 'Being John Malkovich', 'Blade Runner', 'Born on the Fourth of July', 'The Big Lebowski', 'Best of Americas Funniest Home Videos', 'Broadcast News', 'Chimes at Midnight', 'Changeling Theatrical Release', 'Close Encounters of the Third Kind', 'Dancer in the Dark']",[],1359158400
806,"[161, 513, 624, 1491, 1102, 1494, 500, 682, 21, 1051, 1313]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Rain', 'Ishtar', 'Superman the Movie', 'Chicago', 'Elizabeth', 'Lady Jane', 'Aladdin VHS  1995', 'Ed Wood', 'Dolores Claiborne', 'Star 80', 'Now Voyager']",[],1104796800
860,"[2112, 3220, 3267, 2612, 3226, 3335, 3193, 1212, 1212, 3427, 3311]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Wilby Wonderful', 'Let the Right One In', 'Caprica', 'Robin Hood: Season 1', 'American Swing', 'Hotel: Season 1', 'Waltz With Bashir', 'Ponyo (Mandarin Chinese Edition)', 'Ponyo (Mandarin Chinese Edition)', 'District 9 [UMD for PSP]', 'The Crazies']",[],1278028800
2234,"[1565, 617, 1543, 1941, 205, 1491, 1525, 5028, 615, 1109, 862]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Chronicles of Narnia: Prince Caspian', 'The NeverEnding Story', 'Batman Begins', 'Cold Mountain', 'Patton', 'Chicago', 'King Kong', ""King Kong (The Huntsman: Winter's War Fandango Cash Version) [Blu-ray]"", 'Hustler', 'The Thin Red Line', 'Dawn of the Dead']",[],1339113600
821,"[1339, 1443, 1567, 51, 1146, 1220, 1265, 21, 88, 1454, 1359]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Bring It on', 'The Family Man', 'Proof of Life', 'Stir Of Echoes', 'THE SIXTH SENSE', 'Toy Story (Mandarin Chinese Edition)', 'Stuart Little', 'Dolores Claiborne', 'Deep Impact', 'Bounce', 'Memento']",[],1012176000
1476,"[2743, 1315, 1997, 4063, 3512, 1194, 1921, 3486, 3823, 47, 1138]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Usual Suspects/Director's Gift Pack"", 'Deep Blue Sea', 'The Return', 'Color Out Of Space', 'Message From Space', 'The House of Seven Corpses', 'House of the Long Shadows (1983)', 'District 13: Ultimatum', 'Grave Encounters', 'In Dreams', 'The Thomas Crown Affair']",[],1396396800
713,"[2114, 2162, 529, 759, 2172, 1543, 1537, 2188, 2264, 2288, 543]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Dracula III: Legacy', ""Steamboy: Director's Cut - Gift Set"", 'The Browning Version B&amp;W', 'Clueless', 'Sahara', 'Batman Begins', 'Land of the Dead', 'The Polar Express', 'The Baxter', 'The Constant Gardener', 'Good Morning Vietnam']",[],1137715200
753,"[4788, 4525, 4289, 4707, 982, 4120, 4912, 2760, 2760, 4854, 1676]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Guardians Of The Galaxy Region Free', 'The Ouija Experiment', 'Life of Muhammad', 'Dracula Untold 2014', 'Fire Down Below', 'The Hobbit: The Battle of the Five Armies [DVD] [2015]', 'Hobbit 3: The Battle of the Five Armies', 'Mad Max Trilogy: Mad Max / Mad Max 2: The Road Warrior / Mad Max Beyond Thunderdome 2005', 'Mad Max Trilogy: Mad Max / Mad Max 2: The Road Warrior / Mad Max Beyond Thunderdome 2005', 'Cake 2015', 'We Were Soldiers']",[],1433289600
2776,"[3542, 1534, 2402, 3619, 69, 151, 4070, 4004, 4192, 4241, 1207]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Smallville: The Final Season', 'Fantastic Four', 'Ultraviolet', 'Resident Evil: Afterlife', 'Blade Runner', 'Algiers', 'Katy Perry The Movie: Part of Me', 'Spartacus: Vengeance: Season 2', 'Flight Combo', 'Impossible', 'Sundown']",[],1386028800
1305,"[3692, 109, 3874, 41, 864, 918, 1092, 1396, 3291, 4199, 625]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Love and Other Drugs', 'Sense &amp; Sensibility', 'This Means War', 'One True Thing', 'The Best of Mission Impossible, Volume 2', 'Emma', 'The Golden Child', 'Peter Pan', 'The Hangover - UNRATED', ""Tyler Perry's Madea Gets A Job Play"", 'Sister Act 2']",[],1403827200
3912,"[1496, 1676, 1505, 1276, 1503, 1513, 1480, 4924, 1941, 1506, 133]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Pianist', 'We Were Soldiers', 'Old School', 'Punch-Drunk Love', 'Lost in Translation', 'Frida', 'The Lord of the Rings: The Return of the King', 'The Lord Of The Rings: The Return Of The King', 'Cold Mountain', 'Eternal Sunshine of the Spotless Mind', 'What the Bleep Do WE K Now']",[],1111190400
4692,"[4535, 3547, 445, 3494, 3701, 208, 1414, 3917, 3956, 3477, 3167]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['DCU: Son of Batman (DVD)', 'Red Riding Trilogy', 'The Living Daylights The James Bond 007 Collection', '4 Film Favorites: Dirty Harry (Dirty Harry, The Enforcer, Magnum Force, Sudden Impact)', 'The Amazing Spider-Man', 'The Entity', 'Gilda', 'DCU Justice League: Doom (DVD)', 'Styx: The Grand Illusion / Pieces of Eight', 'Looney Tunes Super Stars: Bugs Bunny Hare Extraordinaire', 'God on Trial']",[],1457481600
487,"[1475, 1702, 1676, 13, 3152, 1855, 1764, 1355, 1855, 1856, 293]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Peter Pan in Return to Never Land Walt Disney Pictures Presents', 'Spirit: Stallion of the Cimarron', 'We Were Soldiers', 'The Messenger: The Story of Joan of Arc', 'Juana De Arco (Joan of Art)', 'Lara Croft Tomb Raider - The Cradle of Life', 'Family Guy, Volume One', 'Lara Croft: Tomb Raider', 'Lara Croft Tomb Raider - The Cradle of Life', 'Lara Croft Two Pack: (Tomb Raider/The Cradle of Life)', 'Roger &amp; Me']",[],1074902400
3493,"[2850, 2850, 956, 2970, 2970, 3244, 2400, 2188, 675, 2656, 2981]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['There Will Be Blood', 'There Will Be Blood', 'Microcosmos', 'Dexter: Season 3', 'Dexter: Season 3', 'Slumdog Millionaire', 'Weeds: Season 1', 'The Polar Express', 'Trapped in Paradise', 'Weeds: Season 2', 'Weeds: Season 3']",[],1266969600
7323,"[1397, 2033, 2036, 1935, 2421, 2524, 2487, 2437, 2822, 2822, 2679]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Edge of Seventeen', 'HOME AT THE END OF THE WORLD, A (WS) (DV', 'Twist', 'Angels in America', 'Adam &amp; Steve', 'Shock to the System: A Donald Strachey Mystery', 'Open Cam', 'The Book of Daniel: The Complete Series', 'Dirty Laundry', 'Dirty Laundry', 'Are We Done Yet?']",[],1204243200
485,"[972, 1140, 1503, 1972, 1282, 1341, 1356, 1915, 1957, 1979, 1798]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Scream', 'My Son the Fanatic', 'Lost in Translation', 'The Dreamers', 'Another Day in Paradise', 'Requiem for a Dream Unrated Edition', ""Requiem for a Dream - Director's Cut"", 'Cabin Fever Region 2', 'The Company', 'The Ladykillers', 'Good Bye Lenin!']",[],1090108800
1580,"[1909, 3729, 3818, 4119, 4195, 4196, 4276, 4288, 1213, 1925, 3881]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['School of Rock', 'The Eagle', 'The Bully Project', 'Cloud Atlas', 'Amour', 'Cirque Du Soleil: Worlds Away', 'Oz the Great &amp; Powerful anglais', 'STORIES WE TELL (Sarah Polley)', 'Brave (Mandarin Chinese Edition)', 'Family Classics 50 Movie Pack Collection', 'Life of Pi']",[],1384473600
416,"[644, 2115, 3220, 1466, 691, 2363, 2098, 1190, 795, 1020, 1635]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Manufacturing Consent - Noam Chomsky and the Media', 'Bear Cub', 'Let the Right One In', 'Alice', 'Bullets Over Broadway', 'Match Point', 'The Flower of My Secret', 'Nashville', 'Short Cuts', 'Gingerbread Man', 'Gosford Park']",[],1283040000
1385,"[3817, 3722, 3933, 3877, 3944, 4025, 4053, 3911, 4039, 120, 3875]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Iron Lady', 'Alien', 'Texas Killing Fields', 'Red Tails', 'Underworld: Awakening', 'We Need to Talk About Kevin', 'Hatfields &amp; McCoys', 'Pariah', 'Seeking a Friend for the End of the World', 'In the Realm of the Senses', 'The Vow']",[],1341619200
532,"[1548, 3569, 3817, 4539, 2040, 4649, 14, 478, 843, 1288, 4542]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Amazing Grace [Theatrical Release]', 'Robin Hood', 'Iron Lady', 'Romeo &amp; Juliet', 'Guess Who - Running Back Thru Canada', 'Good Morning, Miss Dove', 'Pal Joey', ""Audrey Hepburn Collection Breakfast at Tiffany's, Sabrina, Roman Holiday"", 'Sabrina', 'Cheaper By the Dozen', 'Her']",[],1453766400
4862,"[219, 3336, 380, 3852, 1241, 4889, 1525, 5028, 437, 848, 4949]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['White Christmas', 'Toy Story 3', 'The Final Countdown', 'The Three Musketeers  anglais', 'Boys in the Band', '3-D Rarities', 'King Kong', ""King Kong (The Huntsman: Winter's War Fandango Cash Version) [Blu-ray]"", 'Seventh Voyage of Sinbad', 'My Fair Lady', ""Miss Fisher's Murder Mysteries, Series 3""]",[],1449014400
4040,"[3997, 4265, 148, 1422, 3819, 4555, 4766, 150, 2736, 4584, 4788]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Dark Shadows: The Complete Original Series', '300: Rise of an Empire', 'The Trojan Women', ""The Time Machine Collector's Set"", 'The Hobbit: The Desolation of Smaug', 'The Legend of Hercules (Blu-ray)', 'The white queen&Acirc;&nbsp;Stagione&Acirc;&nbsp;01The white queen&Acirc;&nbsp;Stagione&Acirc;&nbsp;01 [4 DVDs] [IT Import]', 'This Island Earth', 'The Addams Family - The Complete Series', 'Looking: Season 1', 'Guardians Of The Galaxy Region Free']",[],1425081600
847,"[862, 856, 1080, 1118, 1382, 1562, 2326, 2743, 2878, 2878, 3186]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Dawn of the Dead', 'Independence Day', 'Legionnaire', 'Enemy Of The State', 'Speed', 'I Am Legend', 'Twister', ""Usual Suspects/Director's Gift Pack"", 'American Gangster', 'American Gangster', 'My Name Is Bruce']",[],1424131200
784,"[697, 3751, 3480, 4116, 227, 258, 321, 1452, 1245, 1031, 513]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Johnny Guitar', 'Sands of the Kalahari', 'Hammer Films: The Icons of Suspense Collection (Stop Me Before I Kill! / Cash on Demand / The Snorkel / Maniac / Never Take Candy from a Stranger / and more)', 'Django Unchained (2012)', 'Three Days of the Condor', 'Big Business', 'Dear Brigitte', 'A Bullet for the General', 'Unfaithfully Yours', 'Black Sabbath', 'Ishtar']",[],1392249600
957,"[811, 624, 1126, 76, 1407, 364, 659, 1333, 624, 390, 617]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Die Hard Trilogy', 'Superman the Movie', ""Midsummer Night's Dream"", 'North by Northwest', 'James Bond 007 Collection Volume 3', 'Prisoner of Zenda', 'Kathy Ireland - Swimsuit Edition: Behind the Scenes', 'Loser', 'Superman the Movie', 'Supergirl', 'The NeverEnding Story']",[],1013644800
1743,"[3126, 1440, 2911, 2911, 3024, 64, 3312, 1477, 50, 1498, 3629]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Smallville: Season 8', 'Remember the Titans', 'The Eye', 'The Eye', 'Changeling Theatrical Release', 'Dirty Harry', 'Salt', '24: Season 1', 'Rambo 1: First Blood', 'Pirates of the Caribbean: The Curse of the Black Pearl', 'Pirates of the Caribbean: On Stranger Tides']",[],1307836800
7727,"[4555, 1213, 3502, 3883, 3969, 4225, 4262, 4431, 2324, 4137, 4102]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Legend of Hercules (Blu-ray)', 'Brave (Mandarin Chinese Edition)', 'Percy Jackson and the Lightning Thief', 'G.I. Joe: Retaliation', 'Tintin - Secret Of The Unicorn', 'Pain &amp; Gain', 'Olympus has Fallen', 'Elysium (Bilingual) [DVD + UltraViolet]', 'HERCULES', 'Last Vegas', 'Dawn of the Planet of the Apes']",[],1443830400
347,"[3870, 1521, 3629, 3705, 3936, 3162, 3032, 3727, 3714, 2188, 3653]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Ghost Rider: Spirit of Vengeance', 'White Noise', 'Pirates of the Caribbean: On Stranger Tides', 'Puss in Boots', 'In the Name of the King 2: Two Worlds', 'Where the Wild Things Are [Blu-ray]', 'Doomsday', 'Battle: Los Angeles', 'Season Of The Witch', 'The Polar Express', 'Mission: Impossible Ghost Protocol']",[],1351987200
2904,"[1501, 1961, 2012, 2091, 2168, 2250, 2277, 2329, 2765, 2765, 3104]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Magnum P.I.: The Complete First Season', 'Sherlock Holmes', 'Seinfeld: Season 3', 'Magnum P.I.: The Complete Second Season', 'The Dukes of Hazzard: Season 4', 'The Dukes of Hazzard: Season 5', 'Magnum P.I.: The Complete Third Season', 'Magnum P.I.: The Complete Fourth Season', 'Kit Kittredge: An American Girl', 'Kit Kittredge: An American Girl', '4 Film Favorites: Nightmare on Elm Street 1-4']",[],1424476800
7879,"[3471, 4428, 3993, 4009, 3983, 3978, 3653, 3944, 3945, 3655, 4003]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Largo Winch (2008, France) [Official All-region Ntsc Slipcase Version]', 'The Darkest Hour (Blu-ray 3D + Blu-ray) [Blu-ray] (Region Free)', '7 Below', 'Divide, The', 'Carnage', 'In the Land of Blood and Honey', 'Mission: Impossible Ghost Protocol', 'Underworld: Awakening', 'Haywire Region 2  UK', 'One For the Money', 'Miss Bala [*NTSC/Region 1&amp;4 dvd. Import - Latin America] (English subtitles)']",[],1338076800
662,"[660, 2364, 1736, 795, 1056, 2627, 527, 27, 1579, 1743, 713]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Cleopatra', 'Somersault [Region 4]', 'Fear and Loathing in Las Vegas', 'Short Cuts', 'Truman Show', 'The Lost City', 'La Belle Noiseuse', 'The Unbearable Lightness of Being', 'Dr. Mabuse - The Gambler', 'Kinjite - Forbidden Subjects', 'Anastasia']",[],1176076800
438,"[199, 1542, 1554, 1611, 2206, 2253, 5040, 1927, 1547, 1711, 2078]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Save the Tiger', 'The Last Kiss', ""Pan's Labyrinth"", 'Hedwig and the Angry Inch', '2046', '7 Men from Now', ""Pan's Labyrinth [Blu-ray] [Blu-ray] (2009)"", 'Elephant', 'Slither', 'Summer With Monika', 'Stage Beauty']",[],1197590400
3855,"[3828, 4219, 631, 4261, 385, 208, 1665, 3883, 4166, 4262, 4206]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Howling Reborn', 'Warm Bodies', 'The Deadly Spawn', 'Dark Skies', 'Rawhead Rex', 'The Entity', 'Dagon', 'G.I. Joe: Retaliation', 'Hold Your Breath', 'Olympus has Fallen', 'House Hunting']",[],1365811200
7857,"[4490, 4547, 4555, 3819, 3885, 4265, 4500, 4517, 4681, 2324, 4102]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Ninja II', 'Homefront', 'The Legend of Hercules (Blu-ray)', 'The Hobbit: The Desolation of Smaug', 'Rise of the Guardians: Easter Gift Set', '300: Rise of an Empire', 'Lone Survivor [DVD]', 'Thor: The Dark World (Blu-ray)', 'Think Like a Man 2', 'HERCULES', 'Dawn of the Planet of the Apes']",[],1421193600
6363,"[1684, 1024, 1658, 1687, 598, 1765, 537, 1495, 977, 1885, 1820]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Big Trouble', 'Jack &amp; Beanstalk', 'Babes in Toyland 1961', 'Insomnia Region 2', 'Peanuts: Be My Valentine Charlie Brown', 'Futurama: Volume One', 'Peanuts: Easter Beagle Charlie Brown', 'Holes', 'Mystery Science Theater 3000 - I Accuse My Parents', 'Underworld', 'Tears of the Sun']",[],1076284800
1397,"[3629, 3727, 80, 3870, 3917, 410, 3701, 1213, 205, 2142, 649]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Pirates of the Caribbean: On Stranger Tides', 'Battle: Los Angeles', 'The Fugitive', 'Ghost Rider: Spirit of Vengeance', 'DCU Justice League: Doom (DVD)', 'Robin Hood - Prince of Thieves', 'The Amazing Spider-Man', 'Brave (Mandarin Chinese Edition)', 'Patton', 'The Melody of Oblivion: Monotone', 'Bowery at Midnight']",[],1371513600
2128,"[2382, 2571, 2642, 2683, 2930, 2970, 2930, 2970, 3026, 3251, 3374]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Entourage: Season 2', 'Shameless: Season 1', 'Lost: Season 3', 'Blade - House of Chthon', 'Nip/Tuck: Season 5, Part 1', 'Dexter: Season 3', 'Nip/Tuck: Season 5, Part 1', 'Dexter: Season 3', 'Lost: Season 4', 'Nip/Tuck: Season 5, Part 2', 'Sanctuary']",[],1414454400
7349,"[4220, 4133, 4403, 4484, 3538, 3572, 3657, 3692, 3702, 3744, 3766]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Now You See Me', 'The Mortal Instruments: City of Bones', 'Dexter: The Complete Final Season', 'Doc Martin Series 6', 'The Next Three Days', ""The King's Speech"", 'Sucker Punch', 'Love and Other Drugs', 'X-Men: First Class', 'Your Highness anglais', 'Limitless']",[],1396569600
7024,"[1811, 795, 1527, 2034, 2035, 1543, 2125, 2193, 2676, 2010, 3945]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Irr&eacute;versible', 'Short Cuts', 'Anchorman: The Legend of Ron Burgundy', 'King Arthur', 'Der Untergang', 'Batman Begins', 'Be Cool', '9 Songs', 'Grindhouse Presents: Death Proof', 'UFOs Uncensored: The Secret UFO Files / Abduction Files', 'Haywire Region 2  UK']",[],1337299200
710,"[120, 1757, 3400, 1546, 3225, 1306, 326, 66, 495, 777, 1359]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['In the Realm of the Senses', 'I Am Curious Collection: ((I Am Curious Yellow / I Am Curious Blue Set)', 'Wings of Desire', 'White Dog', 'Everlasting Moments', 'Saving Private Ryan', 'Battleship Potemkin', 'Seven', 'Battle of Algiers', 'Diabolique', 'Memento']",[],1359849600
6765,"[3220, 3311, 3421, 2963, 2963, 1128, 3440, 3432, 3507, 2891, 2891]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Let the Right One In', 'The Crazies', 'Dead Snow [Region 2]', 'Frontier', 'Frontier', 'Tessellations: How to Create Them', 'A Single Man [Blu-ray]', '50 Dead Men Walking', 'Daybreakers Blu-ray w/ Digital Copy [Blu-ray] (2010) Ethan Hawke; Willem Dafoe', 'Inside', 'Inside']",[],1278806400
504,"[1963, 2141, 2626, 1805, 2345, 3005, 3005, 204, 2393, 3143, 3402]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Everybody Loves Raymond: Season 1', 'Cursed', 'Seinfeld: Season 8', '24: Season 2', '24 - Season 5 2006 Kiefer Sutherland; Carlos Bernard; Kim Raver', 'Meet The Spartans', 'Meet The Spartans', 'Some Kind of Wonderful', 'The Hills Have Eyes', 'The Final Destination', 'Bones: Season 5']",[],1291075200
2778,"[3868, 647, 3611, 4079, 3633, 4116, 346, 4431, 3427, 3492, 4171]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Margaret', 'White', 'We Are What We Are', 'Silver Linings Playbook', 'The Tree of Life [Blu-ray]', 'Django Unchained (2012)', 'Aguirre, the Wrath of God', 'Elysium (Bilingual) [DVD + UltraViolet]', 'District 9 [UMD for PSP]', 'Cry of the Owl', 'Sightseers 2012']",[],1380758400
4305,"[3921, 4330, 2575, 543, 2815, 2815, 4788, 2604, 2317, 3305, 4401]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Underdog: The Complete Series', 'Perry Mason: The Ninth and Final Season, Vol. 2', 'Ironside: Season 1', 'Good Morning Vietnam', 'Early Edition: Season 1', 'Early Edition: Season 1', 'Guardians Of The Galaxy Region Free', ""Hogan's Heroes - The Sixth &amp; Final Season"", 'I Dream Of Jeannie Complete DVD Television Series', 'Castle: Season 1', 'Bewitched: The Complete Series']",[],1423872000
4403,"[4008, 3513, 4151, 3880, 4174, 3542, 4119, 4559, 4560, 3969, 4055]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Marvel: X-Men Set- Animated Series', 'Family Guy, Volume Eight', 'The Dark Knight: Trilogy (Batman Begins / The Dark Knight / The Dark Knight Rises)', 'Dredd', 'DCU:Batman: Dark Knight Returns P2 (DVD)', 'Smallville: The Final Season', 'Cloud Atlas', 'The Adventures of Batman: The Complete Series', 'New Adventures of Superman, The S2 &amp; 3', 'Tintin - Secret Of The Unicorn', 'The Campaign']",[],1407369600
923,"[2850, 2850, 2963, 2963, 1128, 3097, 3109, 2813, 2813, 1535, 3220]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['There Will Be Blood', 'There Will Be Blood', 'Frontier', 'Frontier', 'Tessellations: How to Create Them', 'Dance Of The Dead [DVD]', 'Dance of the Dead', 'Juno', 'Juno', 'Phat Girlz', 'Let the Right One In']",[],1228867200
5690,"[1548, 2035, 2037, 2337, 346, 498, 1705, 1200, 1450, 1840, 793]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Amazing Grace [Theatrical Release]', 'Der Untergang', 'Secret Things', 'Bukowski - Born Into This', 'Aguirre, the Wrath of God', 'The Silence', 'Nosferatu', 'Kinski: My Best Fiend', 'Stroszek', 'The Ingmar Bergman Trilogy: (Through a Glass Darkly / Winter Light / The Silence)', 'Scenes From a Marriage']",[],1216512000
2350,"[4708, 62, 282, 569, 3880, 1428, 1108, 4718, 4753, 4709, 3050]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Batman: The Complete Television Series', 'Interview With the Vampire', 'Uhf', ""Wayne's World 2"", 'Dredd', 'The Crow - Salvation', 'The Faculty', 'Batman: The Complete First Season', 'Sliders: The Complete Series', 'Batman Complete Series', 'Evil Dead II']",[],1419552000
381,"[1736, 690, 1485, 1763, 222, 508, 1757, 1030, 884, 1787, 1820]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fear and Loathing in Las Vegas', 'Stargate', ""Disney's Tuck Everlasting"", 'Jonah - A VeggieTales Movie', 'Straw Dogs', 'In a Lonely Place', 'I Am Curious Collection: ((I Am Curious Yellow / I Am Curious Blue Set)', 'Metropolis Full Screen', 'Treasure Island Walt Disney Film Classics  The Fantastic Adventure Series', 'Napoleon', 'Tears of the Sun']",[],1055289600
1400,"[251, 976, 993, 1185, 1846, 595, 973, 968, 776, 1028, 1048]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Sadist', 'The Hideous Sun Demon', 'Phantom Planet', 'Asylum', 'Circus of Horrors/Theater of Death', 'Lust for a Vampire', 'Kronos', 'Project Moonbase', 'The Little Shop of Horrors', 'First Spaceship on Venus', 'Cosmic Man']",[],1031529600
8639,"[2738, 3237, 3656, 3684, 3729, 3913, 4158, 4512, 4974, 3444, 3718]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Mike Seeger: Southern Banjo Styles', 'My Bloody Valentine 3D (Two-disc special edition)', 'The Lincoln Lawyer', 'Husk', 'The Eagle', 'The Lucky One', 'The Apparition', 'No Night Is Too Long', 'Gran Torino', 'Tormented [Region 2]', 'Seconds Apart: After Dark Originals']",[],1457222400
702,"[380, 540, 1887, 1941, 392, 933, 1881, 1899, 824, 180, 714]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['The Final Countdown', 'Richard III', 'Out Of Time', 'Cold Mountain', 'Snow White &amp; Three Stooges', 'Absolute Power', 'The Order', 'Thirteen', 'The World of Apu', 'In Name Only', 'Supernatural']",[],1076457600
417,"[1996, 3160, 3158, 11, 840, 3093, 3479, 2412, 3344, 3207, 3909]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['MADtv - The Complete First Season', 'Fireproof [Blu-ray]', 'Flight of the Conchords', 'Bottle Rocket', 'Caravaggio', 'Four Christmases (DVD)', 'Gentlemen Broncos', 'On A Clear Day (Ws)', 'Boat That Rocked [Blu-ray]', 'Igor', 'The Way']",[],1342396800
