user_id,item_ids,mask,item_titles,replaced_item_titles,timestamp
272,"[10591, 9907, 10156, 9922, 10265, 11371, 3421, 11204, 10616, 897, 10251]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['LeapFrog Disney Pixar Monsters University Learning Game (works with LeapPad Tablets, LeapsterGS, and Leapster Explorer)', 'Bloco Toys Robot Invasion', 'Hot Wheels Stunt Chargers Motorcycles, Green', 'Teamson Kids Pirate Boat Wooden Play House/Play Set with Figurines', 'WeGlow International WeGlow Party Kit: Complete 8 Person Party Box', 'Squashed Family Board Game', ""K'NEX Education - Forces, Energy &amp; Motion"", 'Spin Master Games - Hedbanz Act Up MX', 'Fashion Angels Monster High Braidzilla Bracelet Braiding Kit', 'Melissa &amp; Doug Giraffe Plush', 'Nerf N-Sports Cyber Hoop Set']",[],1392249600
13322,"[2377, 2848, 4889, 7282, 8685]","[0, 0, 0, 0, 0]","['Ticket To Ride 1910 Expansion', 'SE DD312 12-Piece Stainless Steel Wax Carvers', 'Eviltron', 'Minecraft Sheet Magnets', 'Hot Wheels Mega Loop Mayhem Trackset']",[],1375660800
9517,"[9455, 9456, 9149, 9454, 8465, 8856, 9416, 9451, 8702, 9458, 9453]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Teenage Mutant Ninja Turtles Splinter', ""Teenage Mutant Ninja Turtles April O'Neil"", 'Teenage Mutant Ninja Turtles Classic Collection Raphael', 'Teenage Mutant Ninja Turtles Foot Soldier', 'Diamond Select Toys Marvel Select: Avengers Movie Hawkeye Action Figure', 'Diamond Select Toys Marvel Select: Amazing Spider-Man Movie Action Figure', 'Teenage Mutant Ninja Turtles Michelangelo', 'Teenage Mutant Ninja Turtles Raphael', 'DC Direct Batman: Arkham City: Mister Freeze Deluxe Action Figure', 'Teenage Mutant Ninja Turtles Kraang', 'Teenage Mutant Ninja Turtles Donatello']",[],1344211200
6671,"[2839, 2394, 661, 6936, 2077]","[0, 0, 0, 0, 0]","['Melissa &amp; Doug First Bead Maze', 'Aurora Plush Baby 6&quot; My Photo Safari Carrier with Sound', 'Melissa &amp; Doug Stacking Train', 'Fisher-Price Laugh &amp; Learn ABC Train', 'Melissa &amp; Doug See-Inside Alphabet Peg Puzzle']",[],1349740800
468,"[6106, 6597, 3406, 4175, 5852, 5192, 5217, 1324, 2265, 3224, 4078]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Super Soaker Thunderstorm', 'Kids Balloon Helicopter(1 Dozen)', 'Inflatable 30-Inch Dragon - Colors may vary (Red or Green)', 'Rhode Island Novelty Assorted Sparkle Head Boppers, 12-Piece', 'Mattel The Sing-A-Ma-Jigs - Light Blue', 'Monster High Cleo De Nile and Deuce Gorgon Giftset', 'Monster High Draculaura Doll', 'Small World Living Toys My-Oh-My Pizza Pie', 'Small World Toys Imaginative Play Knight in Shining Armor', 'Sock Monkey Jack in the Box', 'Bop It']",[],1317513600
9381,"[4664, 6567, 3273, 8583, 8585, 10588, 1852, 5614, 9006, 3008, 3887]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['KidKraft Dino Plush Musical Rocker', 'Rhode Island Novelty 144 Zoo Animal Stickers, 12 Sheet', 'Melissa &amp; Doug Alphabet Express Floor Puzzle', 'Schleich Triceratops', 'Schleich Tyrannosaurus Rex', 'Animal Parade A to Z Puzzle', 'Eeboo I Never Forget A Face Matching Game', 'Dinosaur Train - InterAction Tiny', 'Melissa &amp; Doug Floor Puzzle Bundle (Solar / Underwater)', 'MindWare Pattern Play', 'Assorted Dinosaur Fossil Skeleton 5-6&quot; Figures, 12-Piece']",[],1391385600
3128,"[1907, 754, 281, 1696, 3919, 1697, 579, 2440, 516, 2834, 2460]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['LeapFrog Learn &amp; Groove Musical Table', 'Hasbro Playskool Busy Ball Popper', 'Step2 Push Around Buggy (Red)', 'Playskool Busy Gears', 'Little Tikes Swing Along Castle', 'Tonka Wheel Pals Triple Track Tower', 'Step 2 Up &amp; Down Roller Coaster', ""Fisher-Price Brilliant Basics Baby's First Blocks"", 'Little Tikes Push &amp; Ride Racer', 'LEGO Duplo Building Set - 71 Pieces (5380)', ""VTech - Baby's Learning Laptop""]",[],1243900800
142,"[9282, 9171, 9179, 8826, 9435, 8978, 10, 8391, 6758, 8983, 9847]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Playskool Poppin' Park Learn 'N Pop Lion Toy"", 'Play-Doh Sweet Shoppe Candy Cyclone Set', 'Scrabble Electronic Catchphrase Game', 'Fisher-Price Master Moves Mickey (M3)', 'Gund Sesame Street Everyday Feel Better Elmo 14&quot; Toy', 'Flower Power Light Show', 'At the Zoo Jumbo Puzzle', 'Dragon Nursery 24 Piece Floor Puzzle', ""Ravensburger Colorama - Children's Game"", 'Barbie The Princess &amp; the Popstar 2-in-1 Transforming Tori Doll', 'Barbie in the Pink Shoes Transforming Ballerina Kristyn Doll']",[],1359417600
386,"[2118, 2377, 2439, 2621, 4766, 4918, 6296, 7346, 3348, 5055, 9078]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug Farm Sound Puzzle', 'Ticket To Ride 1910 Expansion', 'Fisher-Price Brilliant Basics Stack &amp; Roll Cups', 'Hot Potato Electronic Musical Passing Game', 'Thomas the Train: Preschool Light-Up Talking Thomas', 'B. Pop-Arty Beads', 'Fisher-Price Imaginext Sky Racers Sea Stinger', 'Disney Princess 2-In-1 Ballgown Surprise Tiana Doll', 'Fisher-Price Loving Family Grand Dollhouse', 'Hexbug Nano Starter Set', 'VTech MobiGo Software Cartridge - Jake and the Never Land Pirates']",[],1356566400
15250,"[6060, 5739, 3462, 10124, 10271]","[0, 0, 0, 0, 0]","['DC Universe Classics Azrael Batman w/ Knightfall Armor Action Figure', 'Transformers Deluxe Movie Collection 2 - Cybertronian Bumblebee', 'Transformers Animated Supreme - Roll Out Command Optimus Prime', 'Transformers Prime Beast Hunters Deluxe Class Smokescreen Figure 5 Inches', 'Transformers Generations Voyager Class Autobot Springer Figure']",[],1375488000
6154,"[9256, 9064, 4654, 8831, 8836, 9318, 8455, 10017, 10847, 10848, 9921]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Dizzy Dancers Spin 'N Glow Disco Set"", 'Slurpee Maker', 'Perplexus Maze Game by PlaSmart, Inc.', 'Fisher-Price Imaginext Eagle Talon Castle', 'Fisher-Price Cruise and Groove Ballapalooza', 'Angry Birds King Pig Castle - Amazon Exclusive', ""ALEX&reg; Toys - Do-it-Yourself Wear! Arm Candy -Dylan's Candy Bar 125D"", 'Thomas Wooden Railway - Stone Drawbridge', 'Fisher-Price LP Disney Klipklop Stable', 'Fisher-Price Little People Fun Sounds Farm', 'Intex Puppy Love Pool']",[],1377734400
1394,"[137, 2674, 2890, 3267, 594, 4821, 5263, 5381]","[0, 0, 0, 0, 0, 0, 0, 0]","['Qwirkle Board Game', 'Science Wiz Chess Once A Pawn A Time', 'Moluk Bilibo Red', 'Melissa &amp; Doug Deluxe Parking Garage', 'Gamewright Hisss Card Game', 'Richard Scarry Busy Town', 'Puzzle Storage for Up To 1000 Pieces', 'Spot It']",[],1357689600
1298,"[1971, 1762, 4033, 136, 6058, 4031, 5362, 3428, 1582, 2366, 3493]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fascinations AntWorks Illuminated Blue', 'POOF-Slinky 0SA224 Scientific Explorer Sci-Fi Slime Science Kit', 'Orb Factory Sticky Mosaic Pirates', 'SmartLab Toys Squishy Human Body', 'Fashion Angels Pet Lovers Fashion Full Size Sketch Portfolio', 'My First Sticky Mosaics&reg; Vehicles', 'Sticky Mosaics&reg; Butterflies', 'POOF-Slinky 0C486BL Ideal My First Magic Set with Instructional DVD', 'Melissa &amp; Doug Incredible Illusions Magic Set', 'Color Changing Hanky', 'Clue']",[],1381449600
1918,"[1562, 3211, 3298, 3325, 4166, 4436, 4654, 4825, 5784, 6614, 2586]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Schleich Black Knight on Horse', 'Schleich Lion Coat of Arms Knight with sword on horse', 'Papo King', 'Safari Ltd Mythical Realms Griffin', 'LEGO Castle Medieval Market Village (10193)', 'LEGO Creator Winter Toy Shop 10199', 'Perplexus Maze Game by PlaSmart, Inc.', 'MindWare KEVA Contraptions', 'Thames &amp; Kosmos Remote Control Machines', 'Perplexus Rookie', 'Melissa &amp; Doug Deluxe Folding Medieval Castle']",[],1356566400
844,"[1622, 1089, 225, 2738, 2737, 2098, 950, 414, 1667, 1742, 2410]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['ImagAbility Wedgits Design Cards', 'VTech - V.Smile - Winnie The Pooh: Honey Hunt', 'BRIO Mighty Red Locomotive', 'VTech - V.Smile Pocket Learning System', 'POOF-Slinky 0C4769 Ideal 100-Trick Spectacular Magic Show Suitcase with Instructional DVD', 'LEGO Basic Bricks Big Bulk Set - 576 Pieces (9251)', 'Step2 Naturally Playful Sand and Water Activity Center', 'Kings in the Corner Game', 'Clue DVD Game', 'Folkmanis Mini Hedgehog Finger Puppet', 'Melissa &amp; Doug Deluxe Wooden 48-Piece Jigsaw Puzzle - Pirates']",[],1259625600
14339,"[2890, 4869, 5485, 8890, 5604, 6262, 5147]","[0, 0, 0, 0, 0, 0, 0]","['Moluk Bilibo Red', 'LEGO Pirate Code Game (3840)', 'LEGO Robo Champ (3835)', 'Webkinz Stormy Dragon Plush', ""Rory's Story Cubes"", 'LEGO Ninjago Training Outpost 2516', 'Guess Who']",[],1391126400
786,"[659, 47, 5486, 5734, 5376, 64, 7279, 6135, 6893, 10593]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Jakks Atari Classics 10 In 1 TV Games', 'Munchkin', 'LEGO Magikus (3836)', 'Easy Bake Microwave and Style Deluxe Delights', 'Zoobles - Gift Pack', 'Gloom', 'Whoowasit? Award-Winning Board Game Electronics', 'Quelf Board Game', 'Ravensburger Empire State Building 216 Piece 3D Building Set', 'Motorworks TPP Sport Truck Power Pack 1.0']",[],1383696000
1784,"[172, 4423, 2440, 2551, 6242, 10086, 11194, 6870, 9143, 9416, 9453]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Schylling Alphabet Block', 'Melissa &amp; Doug Vehicles Sound Puzzle', ""Fisher-Price Brilliant Basics Baby's First Blocks"", 'LEGO Ultimate Building Set - 405 Pieces (6166)', '200 &quot;Phthalate Free&quot; Crush Proof Play Balls 6 Color : Red, Orange, Yellow, Green, Blue and Purple', 'Monsters University - Scare Majors Figure- Sulley', 'Marvel Avengers Titan Hero Series Hulk Action Figure, 12-Inch', 'Melissa &amp; Doug Deluxe Pounding Bench', 'Teenage Mutant Ninja Turtles Shellraiser', 'Teenage Mutant Ninja Turtles Michelangelo', 'Teenage Mutant Ninja Turtles Donatello']",[],1388361600
7495,"[6923, 7196, 7603, 8390, 6998, 7987, 9278, 777, 9080, 9084, 8675]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fisher-Price Kid-Tough See Yourself Camera, Purple', 'Barbie Princess Charm School Princess Blair Transforming Doll', 'LeapFrog Tag Junior Bundle', ""4 First Games Children's Game"", 'LEGO Star Wars Millennium Falcon 7965', 'LEGO Star Wars X-Wing Starfighter 9493', 'Playskool Heroes Marvel Spider-Man Adventures Electronic Spider-Man Stunt City Playset', 'Snap Circuits Jr. SC-100 Kit', 'VTech InnoTab 2 Learning App Tablet - White', 'VTech InnoTab 2 Learning App Tablet - Pink', 'Paris, 1000-Pieces Augmented Reality Puzzle']",[],1353196800
5827,"[558, 5984, 9799, 1140, 1207, 2992, 5813, 5809, 5811]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","['Thomas and Friends Wooden Railway - Light Up Aquarium Cars', 'Thomas the Train: TrackMaster Diesel 10', 'Stuffies - Digger the Dog', 'Hohner Kids / 16&quot; Rainmaker', 'Remo RHYTHM CLUB, Konga, 6 Diameter, 12 Height, Rhythm Kids Graphics', 'World Percussion SP0207TD Remo Thunder Tube Tie-Dye', 'Chuggington Interactive Harrison', 'Chuggington Interactive Koko', 'Chuggington Interactive Action Chugger']",[],1382659200
1338,"[137, 3478, 5604, 9265, 10453]","[0, 0, 0, 0, 0]","['Qwirkle Board Game', 'Schylling Pocket Fashion Designer', ""Rory's Story Cubes"", 'Nerf N-Strike Elite Tactical Vest Kit', 'Goldie Blox and The Spinning Machine']",[],1390521600
10244,"[7262, 7632, 2165, 2280, 5932, 1364]","[0, 0, 0, 0, 0, 0]","['Smarty Kids: A-Z Flash Cards by Kids Preferred', 'Fisher-Price Doodle Pro Classic Doodler with 2 Stampers, Blue', 'PlasmaCar Red', 'Melissa &amp; Doug Magnetic Wooden Numbers', 'Transparent LED Bubble Gun - 1 piece', '30 Key Fancy Baby Grand']",[],1388880000
10645,"[5999, 6797, 7882, 7885, 1518, 8736, 8873, 2159, 2524, 6004, 6587]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Little Tikes Dirt Diggers 2-in-1 Dump Truck', 'Step2 Naturally Playful Little Dunes Sandbox', 'Toy State CAT Tough Tracks, 3-Pack', ""Toy State Caterpillar Construction 8'' Tough Tracks 2-Pack: Dump Truck And Wheel Loader"", 'Hot Wheels Monster Jam Truck Case', 'Super Friends Matching Game', '24 pc Superhero Sayings Bracelets', '27 pc Cookware Playset - Pastel', ""NEON 80's style PARTY SUNGLASSES with dark lens (12 pack)"", 'Neon Color Plastic Gangster Hats (1 dz)', 'Pearl Necklaces (1 dz)']",[],1375056000
4288,"[5220, 5454, 2900, 5359, 5368, 5445, 480, 4351, 1309, 6228, 5115]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Blink Card Game The World's Fastest Game"", 'Moxie Girlz Magic Snow Doll- Sophina', 'Kidkraft Glamour Dollhouse with Lights &amp; Sounds', ""Stick N' Style Blinglets"", ""FurReal GoGo My Walkin' Pup"", 'HedBanz Game', 'ThinkFun Rush Hour Jr.', 'Melissa &amp; Doug Mollie &amp; Bollie Good Gripping Gloves', 'Rock Paper Scissors', 'Nerf Dart Tag Speedload  6', '12 - Assorted Medium Sized Plastic Toy Dinosaurs Play set figures.']",[],1328313600
8252,"[941, 898, 1085, 1538, 950]","[0, 0, 0, 0, 0]","['Fisher-Price Baby Playzone Kick and Whirl Carnival', 'Triumph 5 Comfort Touch Convertible Car Seat with LATCH: Aristotle', 'Fisher Price - Laugh &amp; Learn Learning Table', 'Fisher-Price Nursery Rhymes CD Player', 'Step2 Naturally Playful Sand and Water Activity Center']",[],1144108800
74,"[5399, 10341, 9, 1023, 10845, 11072, 10888, 7999, 10709, 10713, 8475]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug Sunny Patch Seaside Sidekicks Sand Cupcake Set', 'Step2 Sand Tastic Construction Set', 'On the Farm Wooden Magnetic Shapes (Set of Thirty 1-3/4&quot; Pieces)', 'Plan Toy Doll House Vegetable Garden', 'LeapFrog Musical Rainbow Tea Party', 'LeapFrog LeapReader Reading and Writing System, Pink', 'LeapFrog Read with Me, Scout', '22 Piece Tegu Endeavor Magnetic Wooden Block Set, Tints', 'Fisher-Price Little People Disney Klip Klop Ariel', 'Fisher-Price Little People Growing Garden and Farm Stand Playset', 'Hape - Happy Family Doll House - Furniture - Family Bathroom']",[],1378166400
155,"[6112, 7620, 7661, 25, 26, 31, 69, 72, 79, 104, 109]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Innovation', 'Star Trek Fleet Captains', 'Summoner Wars Master Set', 'Ticket To Ride', 'Shadows Over Camelot', 'Last Night On Earth - The Zombie Game', 'Citadels', 'Ingenious', 'Cosmic Encounter', 'Star Wars X-Wing Miniatures Game Core Set', 'Star Wars: The Card Game']",[],1381104000
92,"[7138, 10471, 10650, 10947, 11033, 8700, 10278, 11071, 11028, 9618, 10584]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Richard Scarry Airport Game', 'Be Amazing Toys Outrageous Science Experiment Kits', 'World of Disney Eye Found It Board Game', 'Barbie Digital Makeover Mirror', 'Skate &amp; Spin Dora &amp; Boots', 'The Orb Factory Limited Plush Craft BFF Pillow', ""Educational Insights Shelby'S Snack Shack Game"", 'LeapFrog LeapReader Writing Workbook: Learn to Write Numbers with Mr. Pencil', 'Spin Master Games - Boom Boom Balloon Board Game', 'Pet Frenzied Kids Card Game', 'Manhattan Toy Zoo Winkels Owl Rattle']",[],1389398400
1792,"[3626, 172, 3943, 4029, 1806, 3103, 4121, 3824, 697, 4803, 7317]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['LeapFrog Learn &amp; Groove Musical Table - Pink', 'Schylling Alphabet Block', 'Step2 Naturally Playful Sand &amp; Water Center', ""Mega Bloks Play 'n Go Table"", 'VTech Preschool Learning Tote and Go Laptop - 2010 Version', ""Ty Beanie Baby Boots Dora's Monkey"", 'LeapFrog LeapReader Junior Book: 1, 2, 3 Dora (works with Tag Junior)', 'Fisher-Price Laugh and Learn Say Please Tea Set', 'Melissa &amp; Doug 100-Piece Wood Blocks Set', ""LEGO DUPLO Toy Story Jessie's Roundup 5657"", 'VTech - InnoTab Interactive Learning Tablet - Pink']",[],1327449600
485,"[250, 357, 700, 3252, 3034, 1270, 262, 264, 494, 588, 3564]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Boggle', 'Classic Tangoes', 'Imagability Wedgits Starter Set - 15 Piece Set', 'Electronic Pictionary Man Game', 'Martian Matter Alien Maker Playset  -  Spaceship', 'The Original 46&quot; Bozo 3-D Bop Bag', 'Guess Who? Board Game', 'Hi Ho Cherry-O', ""Let's Go Fishin'"", 'Crocodile Dentist', 'Balancing Bird Center of Gravity Physics Toy 6.5 inch Wing Span [Toy] Colors may vary']",[],1249603200
6805,"[2334, 685, 799, 4627, 6338, 7107, 6474]","[0, 0, 0, 0, 0, 0, 0]","['eeBoo Classic Memory Game', 'Melissa &amp; Doug Deluxe 50-piece Wooden ABC/123 Blocks Set (colors may vary)', 'Carcassonne: Inns and Cathedrals', 'Fisher-Price Brilliant Basics Classic Xylophone', ""Fisher-Price Little People Wheelies Stand 'n Play Rampway"", 'Fisher-Price Little People Zoo Talkers Animal Sounds Zoo', 'Melissa &amp; Doug Classic Bead Maze']",[],1356825600
3351,"[1270, 1353, 290, 2950, 11242]","[0, 0, 0, 0, 0]","['The Original 46&quot; Bozo 3-D Bop Bag', 'Ultra Stomp Rocket', 'Fisher-Price Brilliant Basics Rock-a-Stack', 'Gazillion Bubble Typhoon', 'LEGO Star Wars 75023 Advent Calendar']",[],1384905600
940,"[2251, 4558, 71, 3333, 3851, 4534, 3619, 6388, 7742, 7259]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Zombies!!! 2nd Edition', 'Castle Panic', 'Arkham Horror', 'Polyhedral 7-Die Translucent Dice Set - Green', 'Dominion', 'Dominion Intrigue', ""Days of Wonder Shadows Over Camelot Merlin's Company Board Game"", 'Merchants and Marauders', 'Dominion Hinterlands', 'Quarriors Dice Building Game']",[],1341792000
2167,"[2108, 326, 431, 2302, 3261, 189, 478, 775, 902, 1326, 1409]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug Deluxe Wooden 27-Piece Lacing Beads in a Box', 'Melissa And Doug USA Map Wooden Jigsaw Puzzle', 'Learning Resources Pretend and Play Cooking Set', 'Melissa &amp; Doug Magnetic Pattern Block Kit', 'Melissa &amp; Doug Fridge Food Set', 'Playhut School Bus', 'Melissa &amp; Doug Underwater 48-Piece Floor Puzzle', 'Melissa &amp; Doug Puzzle Storage Case Single Wire', 'Melissa &amp; Doug Solar System 48 pcs Floor Puzzle', 'Learning Resources Teaching Cash Register', 'Melissa &amp; Doug 60 Piece Land of Dinosaurs Jigsaw Puzzle']",[],1248134400
148,"[6407, 5866, 8166, 8168, 8593, 8384, 6897, 8389, 2190, 8821, 7791]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['OgoSport OgoBild POD', 'Graco 3-in-1 Deluxe Travel System', 'Sweets Caf&eacute; Swirling Shake Shoppe Playset', 'Tonka Chuck Tower Racing', 'Pinypon - Caravan Playset', ""People At Work 40 Piece Children's Puzzle Ball"", 'Fascinating Underwater World 100 Piece Cromadepth Puzzle With 3D Glasses', 'Ravensburger Deco Mandala-Designer Drawing Machine', 'Safari Ltd Zoo Babies TOOB', 'Fisher-Price Team Umizoomi: Come and Get Us Counting UmiCar', 'SmartLab Toys Squishy Head To Toe']",[],1350518400
134,"[10255, 10888, 10922, 8698, 10375, 10649, 6393, 10994, 10533, 4923, 10929]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['FurReal Friends Trixie the Skateboarding Pup Pet', 'LeapFrog Read with Me, Scout', 'Crayola Marker Maker', 'Jake and The Never Land Pirates Who Shook Hook Adventure Board Game', ""Educational Insights Nancy B'S Science Club Moonscope And Sky Gazers Activity Journal"", 'Princess Sofia Royal Prep Academy Board Game', 'Disney Princess Acoustic Guitar by First Act - DP705', 'VTech InnoTab 3S The Wi-Fi Learning Tablet, Blue', 'Glitzi Globes Dome Maker and Display Unit', 'B. Spinaroos', 'Crayola See Thru Light Designer (74-7051)']",[],1382572800
11249,"[6923, 4356, 7657, 7249, 8389, 7788, 9353, 9254, 9559, 8693, 9782]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fisher-Price Kid-Tough See Yourself Camera, Purple', 'Sportcraft Good 3 Hole Bean Bag Toss', 'Campfire Kids Lantern (with fun nature sounds)', 'Matchbox Smokey The Fire Truck', 'Ravensburger Deco Mandala-Designer Drawing Machine', 'Green Toys School Bus', 'LeapFrog  Disney Phineas and Ferb Learning Game (Works with LeapFrog Tablets, LeapsterGS, and Leapster Explorer)', 'Littlest Pet Shop Fairies Fairy Fun Rollercoaster Playset', 'Green Toys Seaplane, Yellow', 'American Girl Crafts Create and Craft Jewelry Keeper', 'Mega Bloks Barbie Pet Shop']",[],1363910400
999,"[4112, 86, 112, 7257, 5749, 129, 6237, 9874, 10402, 10631, 11145]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Euro Game Card Sleeves (100 Soft Sleeves/Pack - 59 MM X 92 MM)', 'Lord Of The Rings: The Card Game', 'Android Netrunner: The Card Game', 'King of Tokyo', 'SJG Zombie Dice', 'Chrononauts', '7 Wonders', 'King of Tokyo Power Up Expansion Game', 'Cards Against Humanity: Third Expansion', 'Smash Up Awesome Level 9000 Board Game', 'Hanabi Card Game']",[],1383264000
4009,"[345, 860, 946, 6659, 7164, 2590, 5611, 6806, 4982, 8933, 2620]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Hoberman Large Expanding Sphere Toy', 'Melissa &amp; Doug Pasture Pals', 'Hoberman: Mini Sphere - Rings', 'Kid Galaxy Robot Circuit', 'Sesame Street Count And Crunch Cookie Monster Plush', 'Melissa &amp; Doug Deluxe Latches Board', 'Interior Design Sketch Portfolio', ""Power Wheels Disney/Pixar Cars 2 Lil' Lightning McQueen (Hudson Hornet Piston Cup)"", 'Schleich Landariel with Unicorn foal', 'LEGO Star Wars 9496 Desert Skiff', 'Fisher-Price Michael and His Rescue Rig']",[],1372809600
13638,"[7457, 9531, 9450, 9579, 9408, 9005, 9407, 10923, 11195, 10652, 11166]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Cinque Terre, Italy 1500 Piece Puzzle', 'Tonka Chuck &amp; Friends Tornado Tower Playset', 'Glitter Go Go My Walkin Pup', 'Ridemakerz Marvel Universe Spiderman and Venom Xtreme Customz Swap Set', ""Monster High It's Alive Clawdeen Wolf Doll"", 'Indigo Family Game', ""Monster High It's Alive Spectra Vondergeist Doll"", 'Crayola Create 2 Destroy Fortress Invasion Ultimate Destruction Playset', 'Magic Jinn Game', 'Teenage Mutant Ninja Turtles Flying Attack Board Game', 'Draw Something Party Board Game']",[],1381708800
18882,"[9411, 9933, 10139, 10224, 11040, 11111, 11585, 9835]","[0, 0, 0, 0, 0, 0, 0, 0]","['RioRand V911 4CH Helicopter Part Main Tail Blade + Balance Bar Spare PArts', 'New &amp; Improved WL V911 4 CH Single Rotor Helicopter Version 2 Red / White', 'WL V911 Upgraded battery 5 pcs combo 200 mah - * New Version*', '3.7V 240mah Flight Battery for Traxxas QR-1 Hubsan X4 U816 U816A Quadcopters', 'The Hubsan X4 (H107L)', 'Neewer&reg; 4CH 2.4GHz Single Blade / Propeller RC Remote Radio Control V911 Helicopter BNF with Gyro (Black)', 'Hubsan X4 H107L without Radio Control Transmitter', 'Blade Nano CP X BNF (Transmitter Not Included)']",[],1392768000
