user_id,item_ids,mask,item_titles,replaced_item_titles,timestamp
1427,"[9318, 9564, 4000, 9782, 9845, 7209, 9855, 10849, 10847, 10581, 10845]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Angry Birds King Pig Castle - Amazon Exclusive', ""Disney Where's My Water? Game"", 'Thomas &amp; Friends Carnival at Night 35-Piece Puzzle in a Round Tin', 'Mega Bloks Barbie Pet Shop', 'Barbie Hairtastic Color Stylin Doll', 'Playnest - Farm', 'Disney Princess Royal Castle', 'Fisher-Price Imaginext Monsters University Monsters Scare Factory', 'Fisher-Price LP Disney Klipklop Stable', 'Imaginext Rescue City Center (Frustration Free Package)', 'LeapFrog Musical Rainbow Tea Party']",[],1375833600
7742,"[818, 950, 1110, 2004, 6912]","[0, 0, 0, 0, 0]","['Fisher Price Little People Sweet Sounds Home', 'Step2 Naturally Playful Sand and Water Activity Center', 'Fisher-Price Laugh and Learn Love to Play Puppy', 'Fisher-Price Grow with Me Kitchen (Exclusive)', 'Melissa &amp; Doug Sticker Collection - Pink']",[],1254873600
16554,"[4654, 5829, 6614, 7842, 7951]","[0, 0, 0, 0, 0]","['Perplexus Maze Game by PlaSmart, Inc.', 'Doll Hairbrush in Pink, For 18 Inch Dolls like American Girl Dolls &amp; Bitty Baby, Doll Wig Hair Brush Doll Accessories', 'Perplexus Rookie', 'Pink Garden Clogs Doll Shoes Fit American Girl 18-inch Dolls', 'LEGO Bricks and More Brick Box 4626']",[],1384905600
3870,"[650, 2980, 3664, 3761, 4494, 4721, 4761, 5272, 5288, 5549, 6423]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Thomas And Friends Wooden Railway - Battery Powered James', 'Games: Marbles: Classic Marbles', 'Nintendo Super Mario Yoshi Plush 6 Inch Green', 'Adventure Kids Bug Catcher Box Set', 'Super Mario Brothers, Luigi Costume, Toddler', 'LEGO Duplo Building Set-71 pieces  (5506)', 'Thomas the Train: TrackMaster R/C Thomas', ""Fisher-Price Shake 'n Go! Disney/Pixar Toy Story 3 Woody and RC"", ""Fisher-Price Shake 'n Go! Disney/Pixar Toy Story 3 Buzz Lightyear"", 'Playskool Alphie', 'Transformers Rescue Bots Playskool Heroes Optimus Prime Figure']",[],1359676800
2844,"[3540, 3863, 7655, 1209, 5990, 8405, 6898, 8370, 8404, 7457, 910]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Nerf N-Strike Nite Finder EX-3 - 2 Pack', 'Nerf N-Strike Recon CS-6 Dart Blaster', 'Campfire Kids Campfire', 'ALEX&reg; Toys - Artist Studio My Art Spinner 167W', 'LEGO City Set #8404 Public Transport', 'Vintage Vacations 2000 Piece Puzzle', 'James Rizzi: City 5000 Piece Puzzle', 'Neuschwanstein Castle 2000 PiecePanorama XXL Puzzle', 'Underwater 2000 Piece Puzzle', 'Cinque Terre, Italy 1500 Piece Puzzle', 'Windmill Country 1000 Piece Puzzle']",[],1342742400
13561,"[4281, 7180, 7172, 8111, 8207, 8217, 8253, 8218, 8216, 8219, 6552]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Transformers  Human Alliance - Bumblebee with Sam', 'Transformers: Dark of the Moon - Autobots Autobot Ark', 'Transformers: Dark of the Moon - Ultimate Optimus Prime', 'Transformers Prime First Edition Starscream Figure', 'Transformers Prime Robots in Disguise Deluxe Class Autobot Wheeljack', 'Transformers Prime Robots in Disguise - Decepticon - Megatron Figure', 'Bulkhead Transformers Prime Action Figure Voyager Class First Edition', 'Transformers Prime Robots in Disguise Voyager Class Series 1 - Bulkhead Figure', 'Transformers Prime Robots In Disguise - Autobot Optimus Prime Figure', 'Transformers Prime Robots in Disguise Voyager Class Series 1 - Starscream Figure', 'Transformers: Dark of the Moon - MechTech Voyager - Sentinel Prime']",[],1345593600
8149,"[893, 3876, 1917, 2797, 5604]","[0, 0, 0, 0, 0]","['Learning Resources Rainbow Color Cones', 'Family Talk', 'Uncle Milton Moon In My Room', 'Beginner Dinner Games', ""Rory's Story Cubes""]",[],1329609600
15153,"[5836, 11481, 11480, 3371, 7357, 8113, 8171, 8172, 5601, 8290, 5603]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Large Blinking Traffic Light', 'Syma S107G 3.5 Channel RC Helicopter with Gyro, White', 'Syma S107G 3 Channel RC Helicopter with Gyro, Green', 'Maisto Street Troopers PT-808 (Colors May Vary)', '(BLUE) 4 ch Indoor Infrared Remote Control Helicopter &quot;DRIFT KING&quot; with Gyroscope', '1/18 Scale 2011 Chevrolet Camaro RS SS Yellow w/ Black Stripes Radio Remote Control Car RC', 'Syma S107G 3 Channel RC Radio Remote Control Helicopter with Gyro - Green', 'Syma S107G 3 Channel RC Radio Remote Control Helicopter with Gyro - White', '3.5-Ch Metal Indoor RC Helicopter S032G', 'NEWEST Double Horse RC Helicopter 9118 26&quot; 3.5ch 2.4G R/C (Colors May Vary)', 'Transformers Stealth Force Truck - Optimus Prime']",[],1342656000
6937,"[697, 2507, 2589, 4816, 5036, 8421, 8442]","[0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug 100-Piece Wood Blocks Set', 'Melissa &amp; Doug 20 Animal Magnets in a Box', 'Melissa &amp; Doug Basic Skills Board', 'Kidkraft Pink Wooden Kitchen', 'Gund Tristen-T-Rex', 'Learning Resources New Sprouts Munch It Food Set', 'Crayola My First Crayola 2-in-1 Doodle Board']",[],1392940800
9564,"[2362, 2872, 3656, 4126, 4215, 5422, 4168, 5871, 6714, 7327, 7492]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug Easel Accessory Set', 'Wild Planet Hyper Dash', 'LeapFrog LeapReader Junior Book: Sesame Street Monster Faces (works with Tag Junior)', 'LeapFrog LeapReader Junior Storage Case (works with Tag Junior)', 'LeapFrog Leapster Learning Game Disney Fairies', 'Disney Princess Royal Castle', 'Star Wars Science - Force Trainer', 'Crayola Glow Station Day &amp; Night', 'Happy Nappers Dragon', 'Disney Princess Royal Princess Tea Party Playset', 'Blip Toys Squinkies Hello Kitty Dispenser']",[],1324857600
14213,"[8366, 4184, 5822, 8393, 11070, 10941, 10250, 10792, 9155, 2819, 10756]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Spices 1000 Piece Puzzle', ""WOW Mix 'n' Fix Mike - Construction (3 Piece Set)"", 'Lincoln Logs Shady Pine Homestead', 'Jungle Party 24 Piece Floor Puzzle', 'LeapFrog LeapReader Deluxe Writing Workbook: Learn to Write Letters with Mr. Pencil', ""Disney's Minnie Mouse Bowtique: Pampering Pets Salon"", 'My Little Pony Crystal Princess Palace Playset', 'Polly Pocket Wall Party Mall on The Wall Fashion Doll Playset', ""WOW Flora's Fairy Garden - Fantasy (3 Piece Set)"", 'Alexander Dolls Baby Cuddles Feeding Baby 14&quot;', ""Fisher-Price Disney's Jake and The Never Land Pirates: Jake's Magical Tiki Hideout Playset""]",[],1381536000
3437,"[2936, 3253, 4542, 3651, 299, 1029, 2462]","[0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug Stacking Construction Vehicles', 'ALEX&reg; Toys - Early Learning String A Farm -Little Hands 1486F', 'BuckleyBoo BuckleyMonkey 12&quot; Brown', 'Plan Toys Stacking Tree', 'My First Colorforms - Little Miss Weather Dress Up Set - University Games', 'LeapFrog Fridge Farm Magnetic Animal Set', 'Melissa &amp; Doug Jumbo Paint Brushes (set of 4)']",[],1360627200
1429,"[7187, 5649, 7680, 6263, 8096, 6987, 8776, 7980, 2122, 7997, 7981]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Nerf Vortex PRAXIS Blaster', ""Dr. Who the Eleventh Doctor's Sonic Screwdriver and Flashlight"", 'William Mark Air Swimmer Flying Shark', 'Lego City Space Shuttle 3367', 'Vortex Lumitron', 'LEGO ALIEN CONQUEST MOTHERSHIP 416 PCS. BUILDING TOY AGES:814 YEARS', ""LEGO Loki's Cosmic Cube Escape 6867"", 'LEGO Super Heroes Superman Vs Power Armor Lex 6862', 'Fisher-Price I Can Play Basketball', 'Batwing Battle Over Gotham City - LEGO Super Heroes', 'LEGO Super Heroes The Batcave 6860']",[],1339977600
1724,"[429, 565, 3111, 5153, 5390, 7057, 7075, 7188, 8386, 8169, 8395]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Discover Sounds Kitchen', 'Little Tikes Shopping Cart - Yellow/Red', 'Apples to Apples Party Box - The Game of Crazy Combinations (Family Edition)', 'Sorry Spin', 'Iron Man Walking Rc Robot', 'KRE-O Transformers Starscream Construction Set (30667)', 'KRE-O Transformers - OPTIMUS WITH TWIN CYCLES', 'Nerf  Vortex  Nitron', ""Race Through Space Children's Game"", 'Deluxe Battleship Movie Edition', 'Beacon Hill, Boston 300 Piece Large Format Puzzle']",[],1341446400
1257,"[1126, 4025, 1438, 700, 1847, 134, 251, 966, 1358, 1943, 1273]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Strawberry Shortcake: Filly Groomin' Salon With Honey Pie Pony"", 'Scrabble Junior', 'My Little Pony: So Soft Pony - Good Morning Sunshine', 'Imagability Wedgits Starter Set - 15 Piece Set', 'PLAYMOBIL Ambulance Vehicle', 'Bananagrams', 'Sorry', 'My First Bubble Blower ( colors may vary)', 'Quercetti Geokid Daisy Maxi', 'Fisher Price Kid-Tough Digital Camera for Girls', 'Hide N Squeak Eggs']",[],1235088000
13161,"[2775, 3863, 2291, 4831, 8000, 2830, 11159, 9172]","[0, 0, 0, 0, 0, 0, 0, 0]","['OWI - Frightened Grasshopper Kit - Solar Powered - OWI-MSK670', 'Nerf N-Strike Recon CS-6 Dart Blaster', 'Dig A Dino Tyrannosaurus Rex', 'Air Hogs Vectron Wave ? Red &amp; Black', 'Miniature Ballista Kit - Wooden Desktop Warfare Ballista', 'First Act Discovery Acoustic Guitar - FG127', 'First Act Discovery Jr. Drum Set - FD5053', 'Nerf N-Strike Elite Retaliator']",[],1382400000
8323,"[5417, 5637, 7068, 7429, 7253, 6898, 8675, 910, 9462, 6521, 8368]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Beyblade Metal Fusion Super Vortex Battle Set', 'LEGO Portal of Atlantis 8078', 'KRE-O Transformers Bumblebee Construction Set (36421)', 'LeapFrog LeapPad1 Explorer Learning Tablet, green', 'Hot Wheels RC Nitro Speeders Chevy Camaro Car', 'James Rizzi: City 5000 Piece Puzzle', 'Paris, 1000-Pieces Augmented Reality Puzzle', 'Windmill Country 1000 Piece Puzzle', 'Furreal Friends Baby Butterscotch My Magical Show Pony Pet', 'Westerhever Lighthouse 1000 Piece Puzzle', 'Island in Hordaland, Norway 1500 Piece Puzzle']",[],1350345600
670,"[1301, 4080, 38, 3952, 5787, 39, 8042, 9326, 10798, 8608, 150]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['San Juan', 'Incan Gold: Quest for Riches in the Ruins', 'Eminent Domain', 'Roll Through The Ages: The Bronze Age - The Bronze Age', 'Defenders of The Realm', 'Martian Dice Game', 'Last Will', 'Wits and Wagers Party', 'Cinque Terre Board Game', 'Hawaii', 'Village Board Game']",[],1381363200
1051,"[9475, 9450, 95, 8979, 911, 8387, 7324, 10848, 10922, 10257, 10995]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Baby Wanna Walk, African American', 'Glitter Go Go My Walkin Pup', 'SmartLab Toys ReCon 6.0 Programmable Rover', 'Color Splasherz Design Station', 'Puzzle Conserver, 200 ml', 'Globe 540 Piece 3D Puzzle Ball', 'Farkle Frenzy', 'Fisher-Price Little People Fun Sounds Farm', 'Crayola Marker Maker', 'Playskool Sesame Street Elmo Junction Train Set', 'VTech InnoTab 3 The Learning App Tablet, Pink']",[],1379376000
74,"[4940, 667, 3693, 5541, 2850, 5542, 6839, 1112, 687, 5013, 9132]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Crazy Crayons Eco Stars (100% Recycled Crayons)', 'Plan Toy Water Blocks', 'Lauri Toys Alphabet Puzzle Boards', 'PlanToys Plan Preschool Number 1-10 Baby', 'Eureka Tub Of Animal Counters, 100 Counters in 3 3/4&quot; x 5 1/2&quot; x 3 3/4&quot; Tub', 'PlanToys Plan Preschool Alphabet A-Z Preschool  Version', 'LeapFrog Lettersaurus', 'International Playthings Flash Beat Drum', 'Melissa &amp; Doug Rainbow Stacker', 'ELC Lift Off Rocket', 'LeapFrog Learn and Groove Music Player (Scout)']",[],1341532800
13814,"[6286, 6289, 7487, 2573, 7655, 8707, 8764, 10957, 10942, 10128, 10557]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Fushigi Ball Gravity Ball', 'Fisher-Price GeoTrax Disney/Pixar Cars 2 Escape from Big Bentley', 'Baby Alive Crib Life Twins', 'Yomega Lightbeam (Colors May Vary)', 'Campfire Kids Campfire', 'Green Toys 16 Piece Salad Set', ""Fisher-Price Servin' Surprises Kitchen &amp; Table"", 'Hot Wheels Wall Tracks Roto-Arm Revolution', 'Dora the Explorer: Sizzling Surprises Kitchen', 'Power Rangers Megaforce Gosei Great Megazord', 'Green Toys Rocket with 2 Astronauts Toy Vehicle Playset, Blue/Red']",[],1382659200
678,"[7434, 1481, 9345, 7430, 5325, 9021, 5604, 8831, 10892, 36, 10134]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['LeapFrog Digital  Download Card (works with all LeapPad Tablets, LeapsterGS and LeapReader)', 'Melissa &amp; Doug See &amp; Spell', 'Gund 2012 Amazon Collectible Bear', 'LeapFrog LeapPad Carrying Case, green (Works with all LeapPad2 Tablets and LeapsterGS))', 'LeapFrog Mr. Pencil Saves Doodleburg Learning Game (works with LeapPad Tablets and LeapsterGS)', ""LeapFrog LeapReader Junior Book: Disney's Jake and the Never Land Pirates (works with Tag Junior)"", ""Rory's Story Cubes"", 'Fisher-Price Imaginext Eagle Talon Castle', 'LeapFrog Explorer Transformers Rescue Bots Race to The Rescue Learning Game', 'The Wonder Forge Dr Seuss Super Stretchy ABCs', ""Skylanders Tree Rex's Smash Hands""]",[],1390867200
3185,"[5162, 2109, 4582, 5010, 7788, 9559, 2053, 1001, 3166, 3231, 3905]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Green Toys My First Stacker, Colors May Vary', 'Melissa &amp; Doug Deluxe 10-Piece Alphabet Nesting and Stacking Blocks', 'Green Toys Dish Set', 'Melissa &amp; Doug Sunny Patch Happy Giddy Tunnel', 'Green Toys School Bus', 'Green Toys Seaplane, Yellow', 'North American Bear Company Rosy Cheeks Baby Blonde (Girl)', 'Gund Sesame Street Cookie Monster 12&quot; Plush', 'Learning Resources Jumbo Dinosaurs', 'Melissa &amp; Doug Jack Russell Terrier - Plush', 'Little Tikes Cozy Coupe 30th Anniversary Car']",[],1388102400
2102,"[3602, 184, 872, 6992, 7179, 2847, 6699, 2008, 9875, 1134, 8767]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Crayola 8 Count Gel FX Washable Markers', 'Rat-A-Tat-Cat', 'Play Visions Crayola Bath Dropz 2.68 oz', 'Easy-Bake Ultimate Oven (Purple)', 'Beyblade Metal Masters Triple Battle Set', ""Kid Galaxy RC Bump 'n Chuck Bumper Cars"", ""Whirl 'n Wear Charms Spectacular Spinner"", 'TABLETOPICS Family: Questions to Start Great Conversations', 'Swivel - The Twisted Four-in-a-Row Game', ""Ravensburger Make 'N' Break - Family Game"", 'Ravensburger Aquarelle Dolphins Arts and Crafts Kit']",[],1387238400
5644,"[3000, 2458, 950, 5254, 6189, 6931, 6940, 6939, 6550, 6761, 9311]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['LEGO&reg; Road Construction Set (6187)', 'Cars Mack Truck Playset', 'Step2 Naturally Playful Sand and Water Activity Center', 'VTech - MobiGo Touch Learning System', 'LeapFrog Leapster Explorer Camera and Video Recorder (Attachment/Accessory Only)', 'Fisher-Price Imaginext Mega T-Rex', 'Fisher-Price Imaginext DC Super Friends Batcave (Frustration-Free Packaging)', 'Fisher-Price Big Action Construction Site with Remote Control', 'Intex Aquatic Dive Balls 3 Count', ""Ravensburger Rivers, Roads And Rails - Children's Game"", 'Casa Grande Family Game']",[],1355270400
3350,"[290, 2440, 2839, 4362, 5108, 8032]","[0, 0, 0, 0, 0, 0]","['Fisher-Price Brilliant Basics Rock-a-Stack', ""Fisher-Price Brilliant Basics Baby's First Blocks"", 'Melissa &amp; Doug First Bead Maze', 'Rhyme &amp; Discover Book -FFP', ""Little Tikes 2-in-1 Snug 'n Secure Swing Blue"", ""Fisher-Price Laugh and Learn Click'n Learn Remote""]",[],1367539200
417,"[25, 229, 658, 2644, 2993, 3928]","[0, 0, 0, 0, 0, 0]","['Ticket To Ride', 'Set The Family Game of visual perception', 'ThinkFun Zingo', 'Schylling Summer Bugs Tin Tea Set', 'Fat Brain Dado Squares Original', 'Blokus Game']",[],1231200000
442,"[25, 1176, 1907, 4460, 5286, 5308, 4216]","[0, 0, 0, 0, 0, 0, 0]","['Ticket To Ride', 'Mr Jack', 'LeapFrog Learn &amp; Groove Musical Table', 'Playskool Explore `N` Grow Busy Ball Popper', 'Fisher-Price Lil&rsquo; Zoomers Chase &rsquo;n Race Ramps', 'LeapFrog My First Book: Hide-and-Seek at the Farm', 'LeapFrog My Pal Scout']",[],1300233600
290,"[9198, 9781, 9782, 9563, 10919, 10922, 10970, 5068, 10228, 10377, 10378]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Bratzillaz Doll - Jade J' Adore"", 'Mega Bloks Barbie Beach House', 'Mega Bloks Barbie Pet Shop', 'Words with Friends Luxe', 'Crayola Dry Erase Light-Up Board', 'Crayola Marker Maker', 'Bop It! Tetris Game', 'Be Amazing Toys Big Bag Of Science', 'Ravensburger Science X Electronics and Circuitry Activity Kit', ""Educational Insights Nancy B'S Science Club Binoculars And Wildlife Activity Journal"", ""Educational Insights Nancy B'S Science Club Crime Solver Scope &amp; Forensics Activity Journal""]",[],1380758400
3546,"[421, 624, 779, 785, 606, 628, 929, 591, 1227, 524, 738]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[""Music &amp; Lights Sit 'n Spin Rockin' Tunes (colors vary)"", 'Ocean Wonders Fishbowl', 'Fisher-Price Hokey Pokey Elmo', 'The Wiggles Sing and Dance Guitar', 'Little People Animal Sounds Zoo', 'Fisher-Price Chicken Dance Elmo', 'Poppity Elephant', 'Kick N learn Piano', ""Little People Lil' Kingdom Castle"", 'Fisher-Price Super Spiral Speedway', 'Little People: Beeps the Bus']",[],1106870400
2530,"[9441, 1775, 1783, 10383, 226]","[0, 0, 0, 0, 0]","['Sing Along CD Player Hot Pink Special Limited Edition', 'Maxim Wooden Animal Train Set - 7 Piece', 'Learning Resources Pretend andPlay Food Set (80-Piece)', 'Battat Take-A-Part Airplane &amp; Roadster Exclusive Combo Pack', 'Pacific Play Tents Hide Me Play Tent &amp; Tunnel (Colors may vary)']",[],1386806400
7390,"[768, 1575, 2749, 3943, 5881]","[0, 0, 0, 0, 0]","['Radio Flyer Pathfinder Wagon&reg;, Red', 'Learning Resources Pretend and Play Dish Set', 'Chicco Animal Cottage', 'Step2 Naturally Playful Sand &amp; Water Center', ""Little Tikes Lil' Wagon""]",[],1391126400
6471,"[1806, 637, 1532, 1646, 4222]","[0, 0, 0, 0, 0]","['VTech Preschool Learning Tote and Go Laptop - 2010 Version', 'Learning Resources Pretend and Play Supermarket Set', 'Learning Resources Smart Snacks Pieceapizza Fractions', ""Small World Toys Shop 'N' Go Shopping Cart"", 'LeapFrog Leapster Learning Game: Wolverine']",[],1299888000
7783,"[3868, 3887, 4301, 4343, 4598, 831, 1148, 2274, 5794, 8392, 8377]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Crayola Color Wonder Travel Tote (colors &amp; styles may vary)', 'Assorted Dinosaur Fossil Skeleton 5-6&quot; Figures, 12-Piece', 'Melissa &amp; Doug Sunny Patch Litter of Lizards', 'Melissa &amp; Doug Sunny Patch Bag of Bugs', 'Crayola Color Wonder 10 Mini Markers', 'Melissa &amp; Doug Farm Cube Puzzle', 'Home Again, Home Again', 'Plan Toys Acc. For Kitchen &amp; Tableware', 'VTech - Learning Tunes Karaoke', 'Jungle Juniors 24 Piece Floor Puzzle', 'Crayola Color Wonder Coloring Pad Avengers']",[],1354838400
5115,"[1806, 4138, 4207, 2041, 470, 1588, 1589, 2940, 5003, 2905, 5368]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['VTech Preschool Learning Tote and Go Laptop - 2010 Version', 'Matchbox Rocky the Robot Truck - Deluxe Rocky', 'Fisher-Price GeoTrax Remote Control Timbertown Railway', 'Learning Curve Thomas &amp; Friends Wooden Railway - Rosie', 'Small World Living Toys Country Club Sandwich', 'Small World Living Toys Young Chef Cookware Set', 'Small World Living Fun-With-Fruit', 'Melissa &amp; Doug Shopping Cart', 'Little Tikes Mudpie Kitchen', 'Thomas And Friends Wooden Railway - Fire Crew', ""FurReal GoGo My Walkin' Pup""]",[],1279584000
11097,"[1643, 4141, 7766, 10191, 10544, 3269, 4535, 5459, 6660, 9017]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Melissa &amp; Doug Deluxe Gallop-N-Go Stick Pony w/Sound', 'ALEX&reg; Toys - Early Learning Paper Plate Bugs -Little Hands 1415', 'VTech Go! Go! Smart Wheels Police Car', 'Crayola Color Wonder Hello Kitty Glitter Refill Coloring Pad', 'VTech Go! Go! Smart Wheels Race Car II', 'Melissa &amp; Doug Jumbo Coloring Pad - Blue', 'ALEX&reg; Toys - Alex Jr. Baby Builder 1982', 'ALEX&reg; Toys - Early Learning Button Art -Little Hands 1408', 'ALEX&reg; Toys - Alex Jr. Wooden Whimsy Blocks -Baby Wooden Developmental Toy  1979', 'LeapFrog LeapReader Interactive Human Body Discovery Set (works with Tag)']",[],1389052800
11759,"[3019, 6856, 1818, 1947, 1955, 1969, 6778]","[0, 0, 0, 0, 0, 0, 0]","['Marbulous-Translucent Marble Run (48 pieces plus 16 marbles)', 'The Magic School Bus - Jumping Into Electricity', 'Melissa &amp; Doug Construction Wooden Chunky Puzzle', 'ALEX&reg; Toys - Pretend &amp; Play Super Cooking Set 603N', 'Melissa &amp; Doug Jumbo ABC Chunky Puzzle', 'Melissa &amp; Doug Shapes - Chunky Puzzle', 'ALEX&reg; Toys - Early Learning First Scribble -Little Hands 1502']",[],1392076800
675,"[8187, 3031, 7116, 10164, 1446, 11195, 11091, 10759, 11291, 11072, 10996]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Littlest Pet Shop Slide and Dive Playset', 'Winfun Symphonic Grand Piano', 'Mr. Potato Head Spudbob Squarepants', 'Bejeweled Game', 'Last Word, 2nd Edition', 'Magic Jinn Game', 'Tinkertoy 65 Piece Essentials Value Set', 'Barbie Mariposa and The Fairy Princess Doll', 'Monopoly Empire Game', 'LeapFrog LeapReader Reading and Writing System, Pink', 'VTech InnoTab 3 The Learning App Tablet, Blue']",[],1379635200
3128,"[5546, 2452, 7007, 7420, 5040, 8182, 9171, 4654, 9354, 430, 10214]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","['Playskool Weebles Treehouse Playset', 'Step2 Par 3 Mini Golf Course', 'Twirl N Top Pizza Shop', 'Logo Board Game', 'Uncle Milton Star Wars Lightsaber Room Light', 'Marvel The Avengers Tri-Power Repulsor', 'Play-Doh Sweet Shoppe Candy Cyclone Set', 'Perplexus Maze Game by PlaSmart, Inc.', ""LeapFrog LeapPad2 Explorer Kids' Learning Tablet, Green"", 'Learning Resources Cash n Carry Wallet', 'Thomas Wooden Railway - Wooden Railway Play Table']",[],1364428800
